23073040,17750584706732304
9462032,5049030410240769
41967888,5049026382725889
19407120,8778569824080144
19415312,8778501104603409
6848784,17750588733264144
21528848,17750589001695504
23101712,17750589001699584
6881552,17751615230447889
21561616,17751615498879249
23134480,17751615498883329
6947088,35764982947778832
19530000,17750584706732304
21627152,35764983216210192
23200016,35764983216214272
7078160,17750584706732304
19661072,8743385988862224
7864592,17750520014835984
22544656,17750520283267344
40370448,17750515987321104
52953360,8743317269451024
24117520,17750520283271424
4328976,67836637735813392
4343312,67853130343121169
4392464,67836637668704529
5375504,67835542453092624
37881360,67835538425577744
307728,4522227185746224
434704,13529426440487184
4344848,67854229854748929
5377040,67836641964720384
37882896,67836637937205504
177168,31543824681533712
308240,13529426440487184
406544,31543820655001872
4338704,67853542626427152
4346896,67853267748520209
431120,31526232763924752
4363280,67835954735350032
4396048,67836775074103569
4592656,67835950708818192
5379088,67835679858491664
37884944,67835675830976784
435216,31543824949969152
4367376,67853546921394432
4400144,67854367260147969
4596752,67853542894862592
5383184,67853272044536064
37889040,67853268017021184
4375568,67853272043487489
4408336,67854229821194499
4604944,67853268016955649
4867088,68416080262988049
6439952,68416080262992129
21120016,68416080531423489
4424720,67836779369070849
4621328,67835955003785472
37913616,67835680125944064
4654096,67836775342539009
4916240,68399587588571409
6489104,68399587588575489
12780560,67854229821195009
21169168,68399587857006849
5637136,67835680126927104
5899280,68398492372959504
6947856,69524387983790352
21627920,69524388252221712
38405136,68398488345444624
7472144,68398492372963584
13763600,67853134605583104
22152208,68398492641394944
23200784,69524388252225792
39978000,68398488345448704
46269456,67853130578068224
23594000,35747322327470352
178192,13530525683679504
407568,13530521657147664
432144,13512933766070544
436240,13530525952114944
23595024,17734023329616144
323600,4557411541057809
241680,13530525666902289
2273296,13810901131989264
4370448,31825299641467152
16953360,13810901400420624
33730576,13529426423775504
831504,4803702145679664
1355792,4522235759952144
4501520,13810901400420624
17084432,4803702682550544
33861648,4522227705905424
471056,13530521640370449
1454096,13529426424758544
2502672,13810897105457424
4599824,31825295614935312
446480,13529426423709969
495632,13512933749293329
2527248,13793309214380304
4624400,31807707723858192
499728,13530525935337729
958480,13810901400420624
2531344,13810901400424704
4628496,31825299909902592
23601168,17750584706732304
23609360,17750515987255569
23625744,17732996815655184
23658512,17734023312838929
23724048,35747391030169872
24641552,17732928097227024
3808,4506902978363409
8413536,545431067033859
50594144,862094173995009
19399008,4239721953759249
21496160,8743321581125649
23069024,8743321581129729
7776,4504772673536049
20064,4522296140103699
36448,4504781263470609
134752,13511971928277009
265824,4504773210406929
527968,4786178930769969
1052256,4504712545042449
4197984,13793378185510929
16780896,4786179467640849
33558112,4504704490995729
50594400,281552068083729
50594912,4785151695454209
50595936,282651579711489
176224,4522235775680529
405600,4522227722616849
50597984,281689473482769
50602080,299281659527169
50610272,299144220573699
50659424,282651546157059
50724960,4785289100853249
51118176,844501987950609
51642464,281560625512449
52691040,844501987954689
54788192,5348101615321089
23593056,8725729395085329
4000,4805969872683024
11936,4524563615449104
20128,4524494895972369
69280,4511300756439057
265888,4506971697840144
2100896,4788377686642704
8392352,4524494895972624
16780960,4788377955074064
33558176,4506902978428944
176288,4523335019921424
307360,19735660986384
430240,4505743102312464
434336,4523335288356864
7968,4803839567855664
12064,4839023939944464
20256,4838955220467729
36640,4803848157790224
69408,4805969871634449
134944,13811038822596624
1052448,4803779439362064
2101024,5366720801804304
8392480,4838955220467984
16781088,5366721070235664
8413984,545430832152849
23069472,8743321077813264
8414496,5049030459523329
19399968,8743321077813264
8415520,546530343780609
6818080,8744420321005584
19400992,4240820962070544
21498144,8744420589436944
23071008,8744420589441024
8417568,545568237551889
405792,4838886534545424
430368,4803710752391184
6820128,8743389495300144
19403040,4239790136365104
21500192,8743389763731504
8479008,546530310226179
8544544,5049167864922369
8675616,545568505987329
8937760,1108380752019729
9462048,545439389581569
10510624,1108380752023809
12607776,5611980379390209
25190688,1108381020455169
6824224,8778573867388944
19407136,4274974508453904
21504288,8778574135820304
23077152,8778574135824384
6832416,8778505147912209
19415328,4274905788977169
21512480,8778505416343569
23085344,8778505416347649
6848800,8743398085234704
19431712,4239798726299664
21528864,8743398353666064
23101728,8743398353670144
6947104,17750588750041104
21627168,17750589018472464
23200032,17750589018476544
19661088,4239790673235984
21758240,8743390300602384
23331104,8743390300606464
7864608,8743329366806544
20447520,4239730007871504
22544672,8743329635237904
15204640,8778505147912464
27787552,4274905788977424
52953376,4239721953824784
29884704,8778505416343824
55050528,8743321581191184
24117536,8743329635241984
31457568,8778505416347904
56623392,8743321581195264
24096,4522364591145009
532000,4786247381811312
2104864,4786247381815344
8396320,4522364591145264
16784928,4786247650246704
33562144,4504772673601584
28192,4557548963233809
77344,4524563614400529
273952,4522502298533904
536096,4803839567855664
1060384,4522373182128144
4206112,13811038822596624
8400416,4557548963234064
52768,4522373181079569
151072,13529563845885969
544288,4803770848378929
1068576,4522304462651409
4214304,13810970103119889
8408608,4557480243757329
1084960,4504798175952912
2133536,4786255971749904
8424992,4522373181079824
16813600,4786256240181264
33590816,4504781263536144
331296,4506971696791569
2166304,4788377685594129
8457760,4524494894924049
16846368,4788377954025489
33623584,4506902977380369
2231840,13793446636556304
4328992,31807845146034192
8523296,13529563845886224
16911904,13793446904987664
33689120,13511971928342544
790048,4786247650246704
1314336,4504781264519184
4460064,13793446904987664
17042976,4786248187117584
33820192,4504773210472464
8916512,4803770848379184
34082336,4786178930835504
3149344,4786187253321744
9440800,4522304462651664
17829408,4786187521753104
34606624,4504712545107984
18877984,5349128884195344
12586528,13810970103120144
37752352,13793378185576464
50335264,4786179467706384
407584,4523326730928144
23595040,8726828403396624
421920,4557411557834769
241696,4523335018872849
372768,19735659937809
1224736,4522252688162832
2273312,4803710483959824
16953376,4803710752391184
33730592,4522235775746064
1355808,18653329227792
2404384,300111125024784
4501536,4803710752391184
929824,4803702162456624
1454112,4522235776729104
4599840,13810901417197584
8794144,4557411557835024
17182752,4803702699327504
33959968,4522227722682384
446496,4522235775680529
495648,4505743101263889
1478688,4504660770553872
2527264,4786118566350864
8818720,4522235775680784
23597088,8725797577691184
499744,4523335287308289
958496,4803710752391184
1482784,4522252956598272
2531360,4803710752395264
23625760,8725806167625744
23724064,17732996832432144
23855136,8725798114562064
24641568,8725737449197584
57147424,8725729395150864
8413632,546526267965699
50594240,863189374926849
19399104,4240817154691089
21496256,8744416782057489
23069120,8744416782061569
50596032,284846275493889
307392,19727591145489
405696,4523322923548689
430272,4505735032471569
50598080,282784674414609
434368,4523327218515969
50602176,300376860459009
50610368,300239421505539
50626752,282788969381889
50725056,4786384301785089
51118272,845597188882449
51642560,282651532525569
52691136,845597188886529
54788288,5349196816252929
23593152,8726824596017169
8414016,545426772066579
50594624,862089879027729
6816576,8743316749291569
23069504,8743317286162449
8414528,5049026399437059
50595136,5365689506398209
6817088,17750516004032529
19400000,8743317286162449
8415552,546526283694339
50596160,863189390655489
19401024,4240817170419729
21498176,8744416797786129
23071040,8744416797790209
176448,4838886517768209
430400,4803702682550289
6820160,8743385451991089
23073088,8743385988861969
8479040,546526266917127
9462080,545431051305219
6824256,8778569824079889
19431744,4239790656458769
21528896,8743390283825169
23101760,8743390283829249
6881600,8744416244142099
6947136,17750584706732049
19530048,8743385988861969
7078208,8743385988861969
19661120,4239787435233297
21758272,8743387062599697
51118400,1987989769093137
51642688,862094158266369
23331136,8743387062603777
52691264,1987989769097217
54788416,6491589396463617
20447552,4239721938030609
22544704,8743321565397009
15204672,8778501104603409
40370496,8743317269450769
52953408,4239718715822097
55050560,8743318343188497
24117568,8743321565401089
56623424,8743318343192577
50595392,4785147400486929
50596416,282647284744209
176704,4522227185745969
434752,4522227722616849
50602560,299277364559889
50610752,299139925606419
50627136,281689473482769
50659904,282647251189779
50725440,4785284805885969
52691520,844497692987409
54788672,5348097320353809
50596928,4786246912114689
177216,13529426440486929
308288,4522227722616849
50598976,4785284805885969
50603072,4802876991930369
50611264,4802739552976899
50627648,4785289100853249
50660416,4786246878560259
51119168,5348097320353809
52692032,5348097320357889
309312,19727606874129
407616,4523322939277329
432192,4505735048200209
50600000,282784690143249
436288,4523327234244609
50604096,300376876187649
50612288,300239437234179
50628672,282788985110529
50726976,4786384317513729
51120192,845597204611089
52693056,845597204615169
54790208,5349196831981569
23595072,8726824611745809
241728,4523326680596499
700480,4803702145679409
1224768,4522235759951889
4370496,13810901400420369
8564800,4557411541057809
16953408,4803702682550289
33730624,4522227705905169
2404416,300103055183889
4501568,4803702682550289
17084480,300104128921617
33861696,18629152276497
1454144,4522227706888209
2502720,4803698387587089
17182784,4803699461324817
33960000,4522224484679697
50606144,299552225689617
2527296,4786110496509969
8818752,4522227705839889
17207360,4786111570247697
33984576,4504636593602577
50630720,281964334612497
50729024,4785559667015697
51646528,281689457754129
58986560,299277347782929
958528,4803702682550289
2531392,4803702682554369
17211456,4803703756292097
33988672,4522228779646977
50634816,299556520656897
50733120,4803151853060097
51650624,299281643798529
23601216,8743385988861969
50675776,300239420456967
51658816,299144204845059
50757696,4785563961982977
59015232,299281642750209
23625792,8725798097784849
51707968,282651530428419
59048000,300239420457219
51773504,4785289085124609
59113536,4802876975153409
52166720,844501972221969
23855168,8725794876559377
53215296,1970397583052817
55312448,6473997210419217
59506752,862089862250769
53739584,844501972226049
55836736,5348101599592449
56885312,6473997210423297
61079616,862089862254849
63176768,5365689489621249
24641600,8725729379356689
31981632,8743317269385489
57147456,8725726157148177
6816640,8744415993532464
19399552,4240816634597424
21496704,8744416261963824
6817152,17751615248273424
21497216,17751615516704784
23070080,17751615516708864
8415616,548725039563009
6818176,8746615016787984
19401088,4243015657852944
21498240,8746615285219344
23071104,8746615285223424
8417664,546663438483729
176512,4839985762009104
307584,336386403074064
405888,4839981735477264
6820224,8744484696231984
19403136,4240885337296944
21500288,8744484964663344
8446336,546667733451009
8544640,5050263065854209
8675712,546663706919169
8937856,1109475952951569
9462144,546530296594689
10510720,1109475952955649
12607872,5613075580322049
25190784,1109476221387009
434560,4839986030444544
6824320,8779669068320784
19407232,4276069709385744
21504384,8779669336752144
23077248,8779669336756224
6832512,8779600348844049
19415424,4276000989909009
21512576,8779600617275409
23085440,8779600617279489
6881664,8746615000010769
19464576,4243015641075729
21561728,8746615268442129
23134592,8746615268446209
6947200,17751683950972944
21627264,17751684219404304
23200128,17751684219408384
19661184,4240885874167824
21758336,8744485501534224
23331200,8744485501538304
7864704,8744420273819664
20447616,4240820914884624
22544768,8744420542251024
15204736,8779600348844304
27787648,4276000989909264
52953472,4240817154756624
29884800,8779600617275664
55050624,8744416782123024
24117632,8744420542255104
31457664,8779600617279744
56623488,8744416782127104
176768,4523326429986864
307840,19727071051824
406144,4523322403455024
430720,4505734512377904
23593600,8726824075923504
177280,13530525684727824
406656,13530521658195984
431232,13512933767118864
435328,13530525953163264
23594112,17734023330664464
178304,4525525453242384
309376,21926094307344
407680,4525521426710544
432256,4507933535633424
436352,4525525721677824
23595136,8729023099179024
192640,4558510785298449
323712,54911426363409
422016,4558506758766609
241792,4525525436465169
372864,21926077530129
700544,4804801389920304
4370560,13812000644661264
8564864,4558510785298704
831616,301202030985264
8695936,54911426363664
17084544,301202567856144
33861760,19727591211024
471168,4525521409933329
929920,4804797363388464
1454208,4523326683742224
4599936,13811996618129424
8794240,4558506758766864
17182848,4804797900259344
33960064,4523322923614224
495744,4507933518856209
954496,4787209472311344
4624512,13794408727052304
17207424,4787210009182224
33984640,4505735032537104
23597184,8726892778623024
450688,4558511053733889
499840,4525525704900609
4628608,13812000913096704
8822912,4558511053734144
17211520,4804802195226624
33988736,4523327218581504
23658624,8729023082401809
23724160,17734092033363984
23855232,8726893315493904
24641664,8726828356210704
57147520,8726824596082704
8414976,5049026164556049
8416000,546526048813329
23071488,8744416294473744
430848,4803702162456624
6820608,8743385200332912
19403520,4239785841397872
21500672,8743385468764272
23073536,8743385468768304
8446720,545568237551889
8479488,546526015258899
8545024,5049163569955089
8676096,545564211020049
10511104,1108376457056529
12608256,5611976084422929
25191168,1108376725487889
434944,4838886534545424
23077632,8778569840857104
23085824,8778501121380369
6849280,8743389495300144
19432192,4239790136365104
21529344,8743389763731504
6882048,8744415992483889
19464960,4240816633548849
21562112,8744416260915249
19530496,8743385468768304
23200512,17750584723509264
7078656,8743385468768304
23331584,8743386005639184
7865088,8743320776871984
20448000,4239721417936944
22545152,8743321045303344
40370944,8743316749357104
31458048,8778501121380624
56623872,8743317286227984
8416512,5050125676183809
19401984,8744416294473744
8418560,5049163569955089
308480,4838886534545424
431360,13810901417197584
19404032,8743385468768304
23074048,17750584723509264
8447232,5049167864922369
8480000,5050125642629379
8676608,5049163838390529
8938752,5611976084422929
10511616,5611976084427009
25191680,5611976352858369
19408128,8778569840857104
19416320,8778501121380369
6849792,17750588750041104
21529856,17750589018472464
23102720,17750589018476544
6882560,17751615247224849
21562624,17751615515656209
23135488,17751615515660289
6948096,35764982964555792
19531008,17750584723509264
21628160,35764983232987152
23201024,35764983232991232
7079168,17750584723509264
19662080,8743386005639184
7865600,17750520031612944
22545664,17750520300044304
40371456,17750516004098064
27788544,8778501121380624
52954368,8743317286227984
24118528,17750520300048384
8419584,546663454212369
178432,4839985777737744
309504,336386418802704
407808,4839981751205904
6822144,8744484711960624
19405056,4240885353025584
21502208,8744484980391984
8448256,546667749179649
8546560,5050263081582849
8677632,546663722647809
8939776,1109475968680209
10512640,1109475968684289
12609792,5613075596050689
25192704,1109476237115649
436480,4839986046173184
6826240,8779669084049424
19409152,4276069725114384
21506304,8779669352480784
23079168,8779669352484864
6834432,8779600364572689
19417344,4276001005637649
21514496,8779600633004049
23087360,8779600633008129
6883584,8746615015739409
19466496,4243015656804369
21563648,8746615284170769
23136512,8746615284174849
6949120,17751683966701584
21629184,17751684235132944
23202048,17751684235137024
19663104,4240885889896464
21760256,8744485517262864
23333120,8744485517266944
15206656,8779600364572944
27789568,4276001005637904
52955392,4240817170485264
29886720,8779600633004304
55052544,8744416797851664
31459584,8779600633008384
56625408,8744416797855744
192768,4909254993510417
323840,405655634575377
8450304,545843098681617
422144,4909250966978577
8548608,5049438431084817
8679680,545839072149777
9466112,545568221823249
41971968,545564194308369
241920,4839985760960529
372992,336386402025489
8564992,4909254993510672
33730816,4838886517833744
8696064,405655634575632
471296,4839981734428689
1454336,4838886518816784
8794368,4909250966978832
446720,4838886517768209
23089408,8778569824079889
1478912,4803710736662544
2527488,5366652099104784
8818944,4838886517768464
33984768,4803702682615824
23105792,8743527185911824
6885632,8744484695183409
19468544,4240885336248369
21565696,8744484963614769
7868672,8743389479571504
20451584,4239790120636464
22548736,8743389748002864
40374528,8743385452056624
31461632,8778569824080144
56627456,8743385988927504
450816,4909255261945857
8577280,5049442726052097
8708352,545843367117057
42000640,545568489275649
9527552,546530294497539
42033408,546526266982659
8806656,5049438699520257
9593088,5049167849193729
42098944,5049163821678849
9724160,545568490258689
9986304,1108380736291089
6840576,8848938299822097
11034880,2234276347121937
19423488,4345338940887057
13132032,6737875974488337
21520640,8848938568253457
25714944,2234276615553297
42492160,1108376708776209
11559168,1108380736295169
13656320,5611980363661569
26239232,1108381004726529
14704896,6737875974492417
23093504,8848938568257537
27287808,2234276615557377
44065024,1108376708780289
29384960,6737876242923777
46162176,5611976336146689
499968,4839986029395969
8823040,4909255261946112
6889728,8779669067272209
19472640,4276069708337169
21569792,8779669335703569
23142656,8779669335707649
7872768,8778573851660304
20455680,4274974492725264
22552832,8778574120091664
15212800,8848938299822352
40378624,8778569824145424
27795712,4345338940887312
29892864,8848938568253712
24125696,8778574120095744
31465728,8848938568257792
6865152,8778573850611729
19448064,4274974491676689
21545216,8778574119043089
23118080,8778574119047169
19546368,8778569824079889
7094528,8778569824079889
7880960,8778505132183569
20463872,4274905773248529
22561024,8778505400614929
15220992,8848869580345617
40386816,8778501104668689
27803904,4345270221410577
29901056,8848869848776977
24133888,8778505400619009
31473920,8848869848781057
19562752,8743527185911824
7110912,8743527185911824
7897344,8743398069506064
20480256,4239798710571024
22577408,8743398337937424
15237376,8778573850611984
27820288,4274974491676944
52986112,4239790656524304
29917440,8778574119043344
55083264,8743390283890704
24150272,8743398337941504
31490304,8778574119047424
56656128,8743390283894784
7012608,17751683949924369
21692672,17751684218355729
23265536,17751684218359809
19726592,4240885873119249
21823744,8744485500485649
23396608,8744485500489729
15270144,8779600347795729
27853056,4276000988860689
53018880,4240817153708049
29950208,8779600616227089
55116032,8744416781074449
31523072,8779600616231169
56688896,8744416781078529
7995648,17750588734312464
22675712,17750589002743824
40501504,17750584706797584
27918592,8778569824080144
53084416,8743385988927504
24248576,17750589002747904
20709632,4239790657507344
22806784,8743390284873744
15466752,8778569824080144
40632576,8743385988927504
53215488,4239787435298832
55312640,8743387062665232
24379648,8743390284877824
56885504,8743387062669312
16253184,8778505132183824
28836096,4274905773248784
54001920,4239721938096144
30933248,8778505400615184
56099072,8743321565462544
48759040,8778501104668944
32506112,8778505400619264
57671936,8743321565466624
436736,4523326730928144
242176,4523326428938289
373248,19727070003249
700928,4803701894021232
2273792,4803701894025264
16953856,4803702162456624
33731072,4522227185811504
832000,300102535086192
2404864,300102535090224
4502016,4803702162456624
471552,4523322402406449
930304,4803697867489392
1454592,4522227186794544
2503168,4803697867493424
446976,4522227185745969
496128,4505734511329329
954880,4786109976412272
2527744,4786109976416304
8819200,4522227185746224
23597568,8725793282723952
451072,4557411557834769
958976,4803702162456624
1483264,4522235776729104
4628992,13810901417197584
8823296,4557411557835024
17211904,4803702699327504
33989120,4522227722682384
23601664,8743385468768304
23609856,8743316749291569
23626240,8725797577691184
23659008,8726824074874929
24642048,8725728859263024
31982080,8743316749291824
310272,4523326730928144
324608,4557411557834769
242688,13530525683679249
2274304,13810901148766224
4371456,31825299658244112
16954368,13810901417197584
33731584,13529426440552464
832512,4803702162456624
1356800,4522235776729104
4502528,13810901417197584
8696832,4557411557835024
17085440,4803702699327504
33862656,4522227722682384
472064,13530521657147409
1455104,13529426441535504
2503680,13810897122234384
4600832,31825295631712272
447488,13529426440486929
496640,13512933766070289
2528256,13793309231157264
4625408,31807707740635152
8819712,13529426440487184
500736,13530525952114689
959488,13810901417197584
2532352,13810901417201664
4629504,31825299926679552
23602176,17750584723509264
23610368,17750516004032529
23626752,17732996832432144
23659520,17734023329615889
23725056,35747391046946832
24642560,17732928114003984
31982592,17750516004032784
194560,4558510801027089
325632,54911442092049
423936,4558506774495249
243712,4525525452193809
374784,21926093258769
702464,4804801405648944
1226752,4523335019921424
4372480,13812000660389904
8566784,4558510801027344
833536,301202046713904
1357824,19735660986384
8697856,54911442092304
17086464,301202583584784
33863680,19727606939664
473088,4525521425661969
931840,4804797379117104
4601856,13811996633858064
8796160,4558506774495504
17184768,4804797915987984
33961984,4523322939342864
497664,4507933534584849
956416,4787209488039984
1480704,4505743102312464
4626432,13794408742780944
17209344,4787210024910864
33986560,4505735048265744
23599104,8726892794351664
452608,4558511069462529
501760,4525525720629249
1484800,4523335288356864
4630528,13812000928825344
8824832,4558511069462784
17213440,4804802210955264
33990656,4523327234310144
23660544,8729023098130449
23726080,17734092049092624
23857152,8726893331222544
57149440,8726824611811344
2289664,4838886249336849
8581120,4627780016800017
16969728,4838886517768209
33746944,4557411541123089
2420736,335286890401809
4517888,4838886517768209
8712192,124180657864977
1470464,4557411542106129
2519040,4838882222805009
8810496,4627775990268177
765952,4804801388871729
1290240,4523335003144209
4435968,13812000643612689
8630272,4558510784250129
897024,301202029936689
1421312,19735644209169
8761344,54911425315089
17149952,301202566807569
33927168,19727590162449
34254848,4803702145744944
3321856,4803710468231184
18001920,4803710736662544
34779136,4522235760017424
10661888,4838886249337104
19050496,5366652099104784
37924864,13810901400485904
25341952,4838886517768464
42119168,4557411541123344
50507776,4803702682615824
3452928,300111109296144
5550080,4803710736662544
6598656,5366652099104784
10792960,335286890402064
35958784,300103055249424
12890112,4838886517768464
38055936,4803702682615824
50638848,300104128987152
995328,4804797362339889
4665344,13811996617080849
8859648,4558506757718289
17248256,4804797899210769
34025472,4523322922565649
1978368,4803702146727984
5648384,13810901401468944
9842688,4557411542106384
18231296,4803702683598864
35008512,4522227706953744
10891264,4838882222805264
36057088,4803698387652624
50737152,4803699461390352
512000,4523326680596499
970752,4803702145679409
1495040,4522235759951889
4640768,13810901400420369
8835072,4557411541057809
17223680,4803702682550289
34000896,4522227705905169
23613440,8743385451991089
1019904,4787209471262769
1544192,4505743085535249
4689920,13794408726003729
17272832,4787210008133649
34050048,4505735031488529
9342976,4803702145679664
3575808,4786118550622224
9867264,4522235759952144
36081664,4786110496575504
13012992,13810901400420624
25595904,4803702682550544
42373120,4522227705905424
50761728,4786111570313232
23662592,8726892777574449
24645632,8725797561962544
31985664,8743385451991344
974848,4838886517768209
2547712,4838886517772289
8839168,4627780285235457
23617536,8778569824079889
1548288,4523335271579649
4694016,13812000912048129
8888320,4558511052685569
17276928,4804802194178049
34054144,4523327217532929
2007040,4803710736662544
3055616,5366652099104784
9347072,4838886517768464
34512896,4803702682615824
3579904,4803710736666624
10919936,4838886517772544
36085760,4803702682619904
50765824,4803703756357632
23633920,8743527185911824
31989760,8778569824080144
57155584,8743385988927504
23674880,8744416244142099
23740416,17750584706732049
23871488,8743385988861969
31997952,8778501104603409
57163776,8743317269450769
24674304,8725806151897104
57180160,8725798097850384
23789568,17734092032315409
23920640,8726893314445329
57212928,8726824595034129
24772608,17732996816703504
32112640,17750584706732304
24903680,8725798098833424
32243712,8743385988862224
57409536,8725794876624912
58195968,8725729379422224
65536000,8743317269451024
