21037649,14358523169211155
269393,13514304431063825
27729,13566943013372675
273489,13531896617108225
281681,13531759178154755
8408145,13566874293896963
16796753,13813165435388675
33573969,13531690458743555
298065,13514308726031105
330833,13518565038621443
16845905,13799971295855363
33623121,13518496319210243
396369,31528702940545793
17304657,14358523202765585
18877521,14358523202769665
20974673,32372921712247553
332881,13514304397509395
287825,13564881932387075
336977,13531896583553795
361553,13514308692476675
459857,31528702906991363
17368145,14358523169211155
18941009,14358523169215235
21038161,32372921678693123
157777,13567080418771715
288849,4559881700901635
411729,13531896583553795
20990033,14376115355255555
460881,13518702444020483
21039185,14362921215722243
462929,13514579258639123
725073,13795778820571955
16978001,13795779357442835
33755217,13514304380797715
856145,4788580102701875
4526161,13795779357442835
4788305,14358591335039795
17371217,5351392617169715
21041233,14358591871910675
17436753,14356530287608625
4984913,14356530287608625
221265,13567080401994503
352337,4559881684124423
417873,13565156793516803
16932945,13846356892320515
33710161,13564881915675395
4481105,13846356892320515
20996177,14409169406788355
467025,13532171444683523
8593489,13567080401995523
16982097,13813371543487235
33759313,13531896566842115
4530257,13813371543487235
8724561,4559881684125443
21045329,14376184057955075
475217,13531896566776583
21053521,14376115338478343
8798289,13564881915610883
29376593,14409100687312643
491601,13514583553606403
1278033,13514316729811715
17006673,13795783652410115
33783889,13514308675764995
1409105,4507118011941635
4554833,13795783652410115
21069905,14358596166877955
983121,13795779357442835
1507409,13514308676748035
2555985,13795779357446915
4653137,31810177866924803
8847441,13531896566777603
17236049,13795780431184643
34013265,13514305454539523
17498193,14358591871910675
19071057,14358591871914755
21168209,32372990381392643
5046353,14358591871910675
6619217,14358591871914755
21299281,14358592945652483
21561425,15484423059276563
38338641,14358523152499475
22085713,14358527448449795
23134289,15484423059280643
39911505,14358523152503555
29425745,14376115338479363
54591569,14358524226241283
526225,14376114584552240
536977,5404305809998640
4206993,14411505064739600
659857,14376320692650800
1089937,4841368743576320
4235665,14411509359706880
663953,14411505064739600
1188241,13848559408382720
2236817,14411505064743680
4333969,32425903574221568
16916881,14411505333175040
4465041,14411505333175040
17047953,5404306615304960
5251473,14411371922850560
4276625,14415696952820483
5259665,14411303203373825
1212817,13813383626228480
5276049,14376196140696320
17170833,14376321497957120
13631889,14411303203374848
13969,13531895812850480
38545,13514307921773360
136849,31528702136288048
267921,13514303895241520
1054353,13514170484917040
1083025,13514179074851600
1574545,13795576742150960
2623121,14358522398511920
4720273,32372920907989808
17303185,14358522666943280
137873,13518701673317168
4721297,14362920445018928
1086097,4507117225509680
1184401,13514307890316080
1213073,13514316480250640
5767825,14358526662017840
85137,13544883793953539
1084561,13518577121362688
1117329,13527295904973569
1086609,13514316480250640
1090705,13531908666295040
1213585,31528714989732608
1344657,13514316748686080
1214609,13518714526761728
4731025,14376320692650800
1216657,13514591341380368
1609873,4788592185443120
4755601,14358732801573680
5279889,13795791440184080
1708177,13795782850249520
2756753,14358728506610480
4853905,32373127016088368
17436817,14358728775041840
4984977,14358728775041840
17567889,5351530057171760
21237905,14358729311912720
5771409,14358595364717360
1106065,4559893766865665
221329,13571478181118723
1204369,13567084431672065
1220753,13532183527424768
5283985,13813383626228480
9478289,4559893766866688
9576593,13567084431673088
21242001,14376321497957120
1228945,13531908649517825
1278097,13518714509984513
1474705,13514591609815808
1736849,13795791440184080
3309713,13795791440188160
5406865,31810189949666048
9601169,13531908649518848
17989777,13795791708619520
34766993,13514316731974400
5537937,13795791708619520
18120849,4788592990749440
34898065,4507118014104320
21266577,14358733606880000
5800081,14358603954651920
7372945,14358603954656000
22053009,14358604223087360
17694865,14358729311912720
18219153,13795783655555840
34996369,13514308678910720
19267729,14358729311916800
21364881,32373127821394688
22282385,14358596170023680
55574673,14358527450612480
528145,14376114650612528
14097,13846356137345840
534289,14409168651813680
83729,13848349002171155
542481,14409099932336945
591633,14376114583503665
8914705,14409099932337968
15121,4841355905860400
138001,13813370788512560
4201233,14376183302980400
142097,13848555160601360
535313,5404168420328240
4205329,14411367675069200
543505,5404099700851505
4213521,14411298955592465
658193,14376183302980400
4721425,15502014490346288
8915729,5404099700852528
12585745,14411298955593488
4207377,14409306057212720
664337,14409306057212720
606993,5404099667297075
4277009,14411298922038035
15633,13848555160601360
531729,14376183302980400
44305,13848559455568640
142609,31862953670083328
273681,13848555429036800
535825,14411367675069200
2108689,14411367675073280
4205841,32425766184551168
16788753,14411367943504640
85265,13852747048682243
544017,14411298955592465
2116881,14411298955596545
4214033,32425697465074433
16796945,14411299224027905
4328721,68419378831426304
17042705,14376184108286720
8916241,14411298955593488
10489105,14411298955597568
12586257,32425697465075456
25169169,14411299224028928
50334993,14376115388875520
537873,14409306057212720
4334865,68452501585658624
17048849,14409306862519040
607505,14411298922038035
2180369,14411298922042115
4277521,32425697431520003
16860433,14411299190473475
538897,5404305825727280
4208913,14411505080468240
661777,14376320708379440
4237585,14411509375435520
665873,14411505080468240
2238737,14411505080472320
4335889,32425903589950208
16918801,14411505348903680
4466961,14411505348903680
17049873,5404306631033600
4278545,14415696968549123
17172753,14376321513685760
602385,5404305808950065
4272401,14411505063691025
667921,14409580918342448
4731153,15535205947278128
217361,13848555110269715
610577,5404168369996595
4280593,14411367624737555
676113,14409306040435505
725265,14376320691602225
9048337,14409306040436528
221457,13918923854447363
4284689,14481736368915203
4301073,14411509358658305
5284113,14409318926385920
729361,14411505063691025
2302225,14411505063695105
4399377,32425903573172993
16982289,14411505332126465
4530449,14411505332126465
17113361,5404306614256385
17178897,14409581723648768
50471185,14409306845807360
21242129,15535206752584448
38019345,14409306845807360
246033,13848559405236995
4309265,14411371919704835
475409,13848555378705155
737553,14411367624737555
2310417,14411367624741635
4407569,32425766134219523
16990481,14411367893172995
4538641,14411367893172995
17121553,5404169175302915
4800785,15537198812103443
5325073,14411303201276675
6373649,15537198812107523
12665105,14481667649439491
21053713,15537199080538883
37830929,14411299173761795
50413841,5404100455891715
17187089,14409306845741825
17236241,14376321496908545
25559313,14409306845742848
15889,13531895878910768
40465,13514307987833648
138769,31528702202348336
269841,13514303961301808
2625041,14358522464572208
4722193,32372920974050096
17305105,14358522733003568
30225,13564881160635185
79377,13531895811801905
8402449,13564881160636208
87569,13531758372848435
103953,13514307920724785
1086993,13512117488452400
202257,31528702135239473
333329,13514303894192945
4331025,67836775107658544
17045009,13793580384518960
33822225,13512105407873840
91665,13566942744937235
607761,13813164630082355
8472081,13566874025461523
2688529,14358522397463345
4785681,32372920906941233
17368593,14358522665894705
4851217,68399587622126384
17565201,14356392898986800
50857489,14356324179575600
31249,4559880929149745
145937,13532170689708848
4209169,13813370788512560
8403473,4559880929150768
154129,13531895811801905
170513,13514582798631728
1088017,4507117256966960
4233745,13795782897435440
203281,13518701672268593
399889,13514578772099888
662033,13795778602468208
1186321,13514307921773360
2234897,13795778602472240
4332049,31810177111950128
8526353,13531895811802928
16914961,13795778870903600
33692177,13514303894258480
4463121,13795778870903600
17046033,4788580153033520
33823249,4507105176388400
4725265,14358591116936048
6298129,14358591116940080
20978193,14358591385371440
158225,13567080183890705
666129,13813370788512560
8530449,13567080183891728
4729361,14376183302980400
4737553,14376114583503665
690705,13795782897435440
1214993,13514316511707920
4753937,14358595411903280
4786705,14362920443970353
920081,13795778870903600
17173009,13795779407774480
33950225,13514304431129360
2755089,14358591116940080
4852241,32372989626417968
17435153,14358591385371440
4983313,14358591385371440
17566225,5351392667501360
21236241,14358591922242320
5769745,14358526693475120
6818321,15484422304305968
13109777,14376114583504688
21498385,15484422572737328
38275601,14358522665960240
50858513,5351323948090160
54528529,14358523202831120
94737,4559880895595315
217617,13531895778247475
21238289,14356530304385840
221713,13567080150336275
4801041,14376114549949235
17695249,14356530304385840
31761,13567080183890705
539665,13813370788512560
8403985,13567080183891728
564241,13795782897435440
1088529,13514316511707920
662545,31810177111950128
4332561,67838974130914064
793617,13795778870903600
17046545,13795779407774480
33823761,13514304431129360
2628625,14358591116940080
4725777,32372989626417968
17308689,14358591385371440
60433,13567084478857985
93201,13571340791448323
158737,31581478693372673
289809,13567080452326145
1092625,13531908697752320
8432657,13567084478859008
4336657,67856566316958464
8530961,31581478693373696
8662033,13567080452327168
17050641,13813371593818880
33827857,13531896617173760
8473617,13571272071972611
1215505,31528715021189888
4361233,67838978425881344
1346577,13514316780143360
17075217,13795783702741760
33852433,13514308726096640
4590609,67838974399349504
17173521,31810177917256448
33950737,31528702940611328
4852753,68401786645381904
6425617,68401786645385984
21105681,68401786913817344
17566737,14358591922242320
19139601,14358591922246400
21236753,32372990431724288
50859025,14358523202831120
52431889,14358523202835200
54529041,32372921712313088
95249,13567080150336275
4854801,68399725027525424
17568785,14356530304385840
123921,13567084445303555
222225,31581478659818243
353297,13567080418771715
21365777,68399725832831744
4732945,14376320708379440
4757521,14358732817302320
2758673,14358728522339120
4855825,32373127031817008
17438737,14358728790770480
4986897,14358728790770480
17569809,5351530072900400
21239825,14358729327641360
223249,13571478196847363
21243921,14376321513685760
21268497,14358733622608640
17696785,14358729327641360
19269649,14358729327645440
21366801,32373127837123328
225297,13567355011466003
618513,4841355855528755
4288529,13848555110269715
4747281,14409306040435505
4796433,14376320691602225
13119505,14409306040436528
741393,13813370738180915
8605713,13567080133560083
4804625,14376183252648755
4821009,14358732800525105
5804049,14356542368252720
2822161,14358728505561905
4919313,32373127015039793
17502225,14358728773993265
5050385,14358728773993265
17633297,5351530056123185
21303313,14358729310864145
17698833,14356805165515568
50991121,14356530287674160
21762065,15482430194451248
38539281,14356530287674160
253969,13567359306433283
1171473,4559893764768515
4317201,13848559405236995
483345,13567355279901443
745489,13848555110269715
1269777,13567084429574915
2318353,13848555110273795
4415505,31862953619751683
8609809,13637448877737731
16998417,13848555378705155
33775633,13567080402060035
4546577,13848555378705155
17129489,4841356660835075
33906705,4559881684189955
4808721,14411367624737555
6381585,14411367624741635
21061649,14411367893172995
21258257,14409306845741825
21307409,14376321496908545
29630481,14409306845742848
1294353,13531908647420675
8634385,13567084428527363
8863761,13567080401995523
17252369,13813371543487235
34029585,13531896566842115
21315601,14376184057955075
13189137,14411298905261843
14762001,14411298905265923
29442065,14411299173697283
54607889,14376115338543875
21331985,14358733605831425
22315025,14356543173559040
17760273,14358729310864145
19333137,14358729310868225
21430289,32373127820346113
1116385,16505881231619
9453793,56088266277635
16796001,900505173754115
25168225,900505173754625
25231713,900505140200195
103009,3517896982835
332385,3509843919155
361057,3518433853715
17367649,847728615620915
230497,13514316779094275
361569,4507118061224195
459873,13514308726030595
21038177,14358527497732355
59489,56294455116035
288865,56286402052355
8431713,56294455116545
8661089,56286402052865
313441,21110619898115
8439905,56157016163075
8669281,56148963099395
9455713,56088297734915
25184353,337555220333315
41961569,56080243688195
362593,7916480364803
8685665,21110619898625
8495201,56294421562115
8724577,56286368498435
8700001,54095935177475
8749153,21110586344195
1573793,865328589439280
8913825,900504369496880
9438113,337563008107280
5244321,14376127471550720
9438625,4841162635477760
12584353,14411303251608320
9439649,341961054618368
9961889,900512927974160
11534753,900512927978240
13631905,5404112555344640
26214817,900513196409600
1061537,21109817737520
8401569,56285597795120
1086113,3534811562288
8426145,21109815640880
1184417,4507117259063600
1315489,3517900128560
9441953,20972378784560
8430241,56294187729680
9446049,56156750873360
9454241,56088031396625
3670689,847736403398960
5767841,5351336030765360
9962145,302378636018480
18350753,847736671830320
1184929,13514316513804560
8430753,4559893815100160
1189025,13531908699848960
8529057,13567084479906560
9446561,4559756378243840
9454753,4559687658767105
1213601,13514333693673728
8553633,13531908697752320
1442977,13514316782240000
9569441,13531771260896000
5768353,14358535285506320
7341217,14358535285510400
13632673,13813177518129920
22021281,14358535553941760
8431777,60692234240768
9447585,60554797384448
1132705,34097798840579
8472737,69273578898179
9455777,60486077907713
9504929,34097798841089
9449633,56294156272400
9478305,56311336141568
9576609,4559893783642880
9707681,56294424707840
9519265,60486044353283
8915745,900504435557168
8426273,335570140136240
566049,898520093557040
607009,900504368447795
8946465,898382654604080
8979233,900504368448305
9962273,898313936175920
12586273,14411303317668608
4236577,14409318975668480
4277537,14411303250559235
8553761,13846369022247680
12616993,14409181536715520
12649761,14411303250559745
13632801,14409112818287360
538913,900710526878000
563489,865534744723760
8427809,337769163391760
8919329,900573087925040
567585,900719116812560
2140449,900719116816640
4237601,5404318744183040
8431905,408137907569408
16820513,900719385248000
4335905,14411509408989440
17049889,900711332184320
4360481,14376333626835200
8554785,4841368790762240
8685857,337769431827200
17074465,865535550030080
8948001,900581677859600
10520865,900581677863680
12618017,5404181305230080
25200929,900581946295040
12716321,14411371970036480
25430305,900573893231360
9963809,900512959431440
11536673,900512959435520
13633825,5404112586801920
26216737,900513227866880
58722593,900505173820160
8950049,898520060003120
12747041,14409318942114560
25461025,898520865309440
40481,4507117457244464
138785,13514308122050864
167457,13514316711985424
4722209,14358526893752624
8403489,56285663855408
8428065,21109881701168
8432161,56294253789968
94753,56285596746035
8434209,54370041332528
8466977,56285596746545
9450017,54095164474160
119329,21109814591795
8442401,54095163425585
8475169,56148157793075
8491553,21109814592305
123425,56294186680595
8495649,56294186681105
8954401,335570140136240
8503841,56156747727635
8995361,337554415026995
9519649,56088029299475
4882977,14356542417535280
17596961,845744340730160
8432673,4559893881160448
8530977,13567084545966848
8555553,13531908763812608
4756513,14356542417535280
123937,4559893814051075
222241,13567084478857475
8496161,4559893814051585
8561697,13565168923443968
12624929,13846369022247680
8594465,13567084478857985
9577505,13564894046585600
246817,13531908696703235
8504353,4559756375098115
8569889,13564894045537025
8602657,13566947039904515
9520161,4559687656669955
12665889,13848353297138435
8619041,13531908696703745
21267489,14356543222841600
8435745,56569064588048
8927265,337760573457200
9451553,56294187729680
8443937,56294186681105
2660385,847942558683440
4757537,5351542186049840
8951841,302584791302960
17340449,847942827114800
4855841,14358732850856240
17569825,847934774051120
124961,60692233191683
8448033,126662930858753
8497185,60692233192193
8562721,4560168691958528
8693793,56569333023488
8955937,337769163391760
9480225,56311367598848
10528801,337769163395840
12625953,4841368790762240
25208865,337769431827200
41986081,56294455182080
9578529,4559893815100160
12724257,13848559455568640
9709601,56294456165120
25438241,337761378763520
42215457,56286402118400
8505377,60554794238723
8570913,4559893814051585
8701985,56294455116545
9521185,60486075810563
4884513,14358741440790800
6457377,14358741440794880
12748833,13813383673414400
21137441,14358741709226240
17598497,847943363985680
19171361,847943363989760
21268513,5351542991356160
25462817,302585596609280
42240033,21110619964160
21366817,14358733656162560
8507425,56294153126675
8511521,126662897304323
8634401,4559893780497155
8765473,56294421562115
17842625,900505126568195
25182657,970869573681923
25231809,904898876015363
26214849,900505126568705
8671425,56282057802515
1106113,56294407930115
1335489,56286354866435
8675521,126650801980163
9478337,56294407930625
8724673,60680104313603
9707713,56286354866945
1360065,21110572712195
8700097,56286352769795
9486529,56156968977155
8798401,4559881685172995
9715905,56148915913475
25706689,900500829504275
26230977,337555173147395
43008193,56080196502275
27279553,900500829508355
29376705,5404100456874755
1409217,7916433178883
9732289,21110572712705
543553,900500341915955
16796481,900500878786835
8915777,900500341916465
25168705,900500878787345
8979265,900500308362035
25232193,900500845232915
4214081,14411299224027395
16796993,5404100506157315
12586305,14411299224027905
25169217,5404100506157825
12649793,14411299190473475
25232705,5404100472603395
25184577,970869589410563
25233729,904898891744003
602433,900706450014515
16855361,900706986885395
807233,898507963629875
856385,865522614796595
8720705,337757033464595
8982849,900569011061555
25235777,900569547932435
9179457,898507963630385
8675649,546664242742019
25190721,1109476757209859
16884033,900711281852675
4399425,14411505332125955
16982337,5404306614255875
860481,900706986885395
2433345,900706986889475
4530497,5404306614255875
8724801,408125777642243
17113409,900708060627203
25239873,970938292110083
25248065,970869572633351
4604225,14409306845741315
8749377,337761328431875
25264449,900573842899715
4653377,14376321496908035
8847681,4841356660835075
12779841,14411367893172995
25362753,5404169175302915
9240897,900569547932435
10813761,900569547936515
12910913,5404169175302915
25493825,900570621674243
25755969,2026400735298323
42533185,900500828521235
26280257,900505124471555
27328833,2026400735302403
44106049,900500828525315
29425985,6530000362668803
46203201,5404100455891715
58786113,900501902263043
12976449,14409306845741825
202305,13514303894192435
333377,4507105176322355
460353,13514304431063315
4785729,14358522665894195
17368641,5351323948024115
21038657,14358523202765075
31297,56281570214195
8403521,56281570214705
285249,21097734996275
8411713,56144131261235
334401,7903595462963
8657473,21097734996785
289345,56282107085075
8661569,56282107085585
8669761,56144668132115
8931905,337550388495155
17320513,865316506698035
25184833,337550925366035
41962049,56075948720915
17369665,852122367164723
25692737,865316506698545
8467009,56281536660275
8671809,54083050275635
8720961,21097701442355
8725057,56282073531155
25707073,898301821977395
25756225,865316473144115
158785,13567080452325635
289857,4559881734455555
8531009,13567080452326145
8662081,4559881734456065
412737,13531896617107715
8539201,13566943013372675
8670273,4559744295502595
12602433,13848349270606595
20991041,14376115388809475
25185345,4841150552736515
41962561,4559675576091395
461889,13518702477574403
21040193,14362921249276163
8784961,13531896617108225
29363265,14376115388809985
8594497,13567080418771715
8725569,4559881700901635
8799297,13564881932387075
29377601,14409100704088835
8848449,13531896583553795
29426753,14376115355255555
8673345,56282073531155
8677441,126650817708803
8726593,60680120042243
8702017,56286368498435
8800321,4559881700901635
25708609,900500845232915
27281473,900500845236995
29378625,5404100472603395
17330241,898507963629875
8728641,56556934660883
8990785,337756496593715
17379393,865522614796595
25243713,337757033464595
42020929,56282056819475
25702465,898507963630385
8736833,56282056753943
9195585,335558010209075
25710657,898370524676915
17403969,847934723719475
4919361,14358728773992755
17502273,5351530056122675
21172289,14358729310863635
2953281,847930428756275
5050433,5351530056122675
9244737,302572661375795
17633345,847931502494003
25759809,865385175843635
8740929,126650800931591
21127233,14409306845741315
8757313,56561229628163
9543745,56294405833475
25272385,337761328431875
42049601,56286351786755
8855617,4560156562031363
12787777,13848555378705155
21176385,14376321496908035
25370689,4841356660835075
42147905,4559881684189955
9248833,337757033464595
9773121,56286352769795
10821697,337757033468675
12918849,4841356660835075
25501761,337758107206403
42278977,56283130561283
25763905,900569547932435
27336769,900569547936515
29433921,5404169175302915
29499457,14409306845741825
8765505,56286351721223
9748545,54095919448835
8863809,4559881684124423
25772097,900500828455703
27344961,900500828459783
29442113,5404100455826183
12992577,13846356892320515
29507649,14409169406788355
21200961,14358733605830915
9797697,21110570615555
5177409,14358729310863635
6750273,14358729310867715
13041729,13813371543487235
21430337,14358730384605443
29556801,14376184057955075
8914817,5404099701900080
12584833,14411298956641040
8915841,904898121040688
9962369,900504338039600
12586369,14415697003152128
13632897,14411303220151040
1585537,900710479692080
8925569,971074926805808
1610113,865534697537840
8950145,900710477595440
9474433,337769116205840
9048449,5404305809998640
12718465,14411505064739600
9179521,900706451063600
25432449,900706987934480
9965953,900573040739120
1614209,900719069626640
3187073,900719069630720
5284225,5404318696997120
9478529,408137860383488
17867137,900719338062080
5382529,14411509361803520
12722561,14481873808917248
18096513,900711284998400
25436545,971075732112128
5407105,14376333579649280
9601409,4841368743576320
12747137,14411509359706880
9732481,337769384641280
18121089,865535502844160
25461121,900711282901760
9994625,900581630673680
11567489,900581630677760
13664641,5404181258044160
26247553,900581899109120
12976513,14411505333175040
25559425,5404306615304960
13762945,14411371922850560
26476929,900573846045440
59769217,900505126634240
8402561,4559880930198320
1087105,4507117259063600
1185409,13514307923870000
8525441,13531895812850480
8529537,13567080184939280
1214081,13514316513804560
5768833,14358526695571760
13108865,14376114584552240
8403585,60679349338928
1088129,7915678204208
8473217,69269283930899
9450113,56285566337840
9474689,21109784183600
9478785,56294156272400
8531073,13571478231450368
8473729,4572868911301379
1215617,13518714560315648
9479297,4559893783642880
9577601,13567084448449280
9602177,13531908666295040
9480321,60692202783488
9521281,69273547440899
9482369,56569017402128
9973889,337760526271280
11022465,900706182632240
13119617,5404305809998640
25702529,900706451063600
9490561,56294139495185
3707009,847942511497520
5804161,5351542138863920
9998465,302584744117040
18387073,847942779928880
5902465,14358732803670320
13242497,14376320692650800
18616449,847934726865200
25956481,865522615845680
1171585,60692186005763
9494657,126662883672833
9543809,60692186006273
9609345,4560168644772608
9740417,56569285837568
10002561,337769116205840
11575425,337769116209920
13672577,4841368743576320
26255489,337769384641280
43032705,56294407996160
13246593,14411505064739600
13770881,13848559408382720
14819457,14411505064743680
29499521,14411505333175040
25960577,900706987934480
26484865,337761331577600
43262081,56286354932480
27533441,900706987938560
29630593,5404306615304960
9552001,60554747052803
9617537,4559893766865665
9748609,56294407930625
5931137,14358741393604880
7504001,14358741393608960
13795457,13813383626228480
22184065,14358741662040320
18645121,847943316799760
20217985,847943316803840
22315137,5351542944170240
26509441,302585549423360
43286657,21110572778240
22413441,14358733608976640
29753473,14376321497957120
8916737,5404099767960368
12586753,14411299022701328
4208385,14409306090766640
8525569,13846356137345840
12588801,14409168651813680
665345,14409306090766640
608001,5404099700850995
4278017,14411298955591955
8980225,5404099700851505
12650241,14411298955592465
9045761,14409168651813680
13108993,15534999839179568
539393,900706231910768
2112257,900706231914800
4209409,5404305859281200
8403713,408125022667568
16792321,900706500346160
8428289,337760573457200
4332289,14376320741933360
8526593,4841355905860400
8657665,337756546925360
17046273,865522665128240
8919809,900568792957808
10492673,900568792961840
12589825,5404168420328240
25172737,900569061393200
568065,900710526878000
666369,5404305859281200
4336385,14411505114022160
797441,900706500346160
17050369,900707037217040
8923905,970937537135408
609025,904898119991603
8932097,970868817658673
8948481,900573087925040
8981249,904898119992113
9046785,5404168420328240
12716801,14411367675069200
9177857,900569061393200
25430785,900569598264080
9964289,900504369496880
11012865,2026399980327728
13110017,6529999607694128
25692929,2026400248759088
42470145,900500341982000
58723073,900500878852880
12718849,14409306057212720
25432833,898507980407600
8995585,970868784104243
539905,5404305859281200
4209921,14411505114022160
662785,14376320741933360
8527105,13848555160601360
8920321,5404168420328240
12590337,14411367675069200
4238593,14411509408989440
666881,14411505114022160
2239745,14411505114026240
4336897,32425903623504128
8531201,13918923904779008
16919809,14411505382457600
4467969,14411505382457600
17050881,5404306664587520
12594433,14481736419246848
4279553,14415697002103043
12602625,14481667699770113
8555777,13848559455568640
12619009,14411371970036480
12651777,14415697002103553
8785153,13848555429036800
17173761,14376321547239680
9047297,14411367675069200
10620161,14411367675073280
12717313,32425766184551168
25300225,14411367943504640
12848385,14411367943504640
25431297,5404169225634560
13110529,15537198862435088
13634817,14411303251608320
14683393,15537198862439168
29363457,15537199130870528
46140673,14411299224093440
58723585,5404100506223360
9049345,14409306057212720
12666113,14481667666215683
25560321,14409306862519040
8927489,971074942534448
8952065,900710493324080
9050369,5404305825727280
12720385,14411505080468240
9181441,900706466792240
25434369,900707003663120
12724481,14481873824645888
25438465,971075747840768
12749057,14411509375435520
25463041,900711298630400
12978433,14411505348903680
25561345,5404306631033600
618753,971074925756723
8483073,548862460691219
8941825,1109613390857009
8990977,971074925757233
643329,900710476546355
741633,5404305808949555
4411649,14411505063690515
872705,900706450014515
17125633,900706986885395
8999169,970937486803763
9015553,900710476546865
9998593,898520044274480
9113857,5404305808950065
12783873,14411505063691025
9244929,900706450015025
25497857,900706986885905
13242625,15535205947278128
25956609,2024407870473008
42733825,898507963695920
8511745,548866755658499
4415745,14481873807868163
8610049,5052462088061699
8741121,548862729126659
17129729,971075731063043
9003265,1111674975159059
10576129,1111674975163139
12673281,5615274602529539
25256193,1111675243594499
12738817,14620412272968449
25452801,1109614196163329
12787969,14481873807868673
25501953,971075731063553
4440321,14411509358657795
17154305,900711281852675
4669697,14411505332125955
17252609,5404306614255875
12796161,14481736368915203
25510145,970938292110083
58802433,970869572698883
12812545,14411509358658305
25526529,900711281853185
13795585,14409318926385920
26509569,898520849580800
13041921,14411505332126465
25624833,5404306614256385
29753601,15535206752584448
46530817,14409306845807360
8404481,4559880996258608
8527361,13531895878910768
8531457,13567080250999568
13110785,14376114650612528
95745,4559880929149235
8467969,4559880929149745
8533505,13565156038542128
12596737,13846356137345840
218625,13531895811801395
8476161,4559743490196275
8541697,13564881160635185
8590849,13531895811801905
21239297,14356530337939760
222721,13567080183890195
8594945,13567080183890705
9053697,13846356137345840
13116929,14409168651813680
8603137,13566942744937235
4802049,14376114583503155
8996353,4841149747430195
12666369,13848349002171155
13125121,14409099932336945
13174273,14376114583503665
17696257,14356530337939760
96769,60679348289843
8419841,126650045956913
8436225,56560474653488
8468993,60679348290353
8534529,4560155807056688
8665601,56556448121648
8927745,337756278489968
9452033,56285597795120
10500609,337756278494000
12597761,4841355905860400
25180673,337756546925360
41957889,56281570280240
8444417,56285596746545
8477185,60541909336883
8542721,4559880929149745
8673793,56281570214705
9476609,21109815640880
4856321,14358728555889008
6429185,14358728555893040
12720641,13813370788512560
21109249,14358728824324400
17570305,847930479083888
19143169,847930479087920
21240321,5351530106454320
25434625,302572711707440
42211841,21097735062320
8956417,337760573457200
9480705,56294187729680
4860417,14376320741933360
9054721,4841355905860400
12724737,13848555160601360
9185793,337756546925360
17574401,865522665128240
25438721,337757083796240
42215937,56282107151120
11020801,900568792961840
13117953,5404168420328240
25700865,900569061393200
8997377,341948166570803
11028993,900500073485105
13126145,5404099700851505
25709057,900500341916465
4884993,14358732850856240
17598977,847934774051120
5114369,14358728824324400
17697281,5351530106454320
21367297,14358729361195280
13240833,14376183302980400
25954817,865385226175280
59247105,865316506764080
8483329,126650012402483
8507905,56285563192115
8606209,4559880895595315
8737281,56281536660275
13246977,14409306057212720
25960961,898507980407600
11092481,900500039930675
13189633,5404099667297075
25772545,900500308362035
8535041,13567355061797648
4733953,14376320741933360
8928257,4841355905860400
12598273,13848555160601360
8543233,13567080183890705
4758529,14358732850856240
2759681,14358728555893040
4856833,32373127065370928
9051137,13813370788512560
17439745,14358728824324400
4987905,14358728824324400
17570817,5351530106454320
21240833,14358729361195280
13114369,14376183302980400
224257,13571478230401283
8547329,13637448928068353
8563713,13567359356764928
9481217,4559893815100160
12626945,13848559455568640
8596481,13571478230401793
8793089,13567355330233088
9055233,13848555160601360
9579521,13567084479906560
10628097,13848555160605440
12725249,31862953670083328
25308161,13848555429036800
42085377,13567080452391680
12856321,13848555429036800
21244929,14376321547239680
25439233,4841356711166720
42216449,4559881734521600
13118465,14411367675069200
14691329,14411367675073280
29371393,14411367943504640
8571905,13567084478857985
8604673,13571340791448323
12667905,13852747048682243
8801281,13567080452326145
13126657,14411298955592465
14699521,14411298955596545
29379585,14411299224027905
9604097,13531908697752320
21269505,14358733656162560
17697793,14358729361195280
19270657,14358729361199360
21367809,32373127870677248
25562113,13813371593818880
42339329,13531896617173760
29625345,14376184108286720
62917633,14376115388875520
13120513,14409306057212720
8606721,13567080150336275
8610817,13637448894513923
29631489,14409306862519040
8635393,13567084445303555
8864769,13567080418771715
13190145,14411298922038035
14763009,14411298922042115
29443073,14411299190473475
11024385,900706198360880
13121537,5404305825727280
25704449,900706466792240
13244417,14376320708379440
25958401,865522631574320
13248513,14411505080468240
14821377,14411505080472320
29501441,14411505348903680
25962497,900707003663120
27535361,900707003667200
29632513,5404306631033600
29755393,14376321513685760
2715649,900706181583155
4812801,5404305808949555
9007105,408124972335923
17395713,900706450014515
11087873,900706181583665
13185025,5404305808950065
25767937,900706450015025
13250561,14409580918342448
25964545,898782841537328
59256833,898507963695920
9031681,337760523125555
9555969,56294137398035
4935681,14376320691601715
9129985,4841355855528755
12800001,13848555110269715
9261057,337756496593715
17649665,865522614796595
25513985,337757033464595
42291201,56282056819475
11096065,900568742630195
13193217,5404168369996595
25776129,900569011061555
13258753,14409306040435505
25972737,898507963630385
13307905,14376320691602225
26021889,865522614797105
9560065,126662881575683
4939777,14411505063690515
6512641,14411505063694595
12804097,13918923854447363
21192705,14411505332125955
17653761,900706986885395
19226625,900706986889475
21323777,5404306614255875
25518081,408125777642243
42295297,126650800997123
13312001,14411505063691025
14884865,14411505063695105
29564929,14411505332126465
26025985,900706986885905
27598849,900706986889985
29696001,5404306614256385
29761537,14409581723648768
