42090538,4556458075161363
2900010,862099005772083
4997162,5365698633138483
34357290,299149589283123
9715754,52875628643091
10764330,334333424440083
19152938,862099542642963
12861482,4837933051806483
21250090,5365699170009363
3686442,862047198777651
5783594,5365646826144051
18366506,862047467209011
6832170,6491529552073011
19415082,1987930193137971
36192298,862030286360883
21512234,6491529820504371
38289450,5365629913727283
11550762,334281617445651
13647914,4837881244812051
26230826,334281885877011
43008042,52806909231891
44056618,334264705028883
52445226,862030823231763
46153770,4837864332395283
54542378,5365630450598163
753706,4786410355687731
1277994,4504969739763987
4423722,13793609610428691
8618026,4522527565021971
884778,282810996752691
1409066,1370380828947
8749098,18928206086931
17137706,282811533623571
33914922,1336556978451
1671210,282707650150707
2719786,845623242789171
4816938,5349222870155571
9011242,300265475408691
17399850,845623511220531
9535530,18824859484947
1736746,4785345204846897
2785322,5348260797485361
9076778,4802903030104881
17465386,5348261065916721
5406762,13792544459587857
9601066,4521462414181137
6455338,14355460052226321
12746794,13810102284845841
21135402,14355460320657681
1867818,281745845911857
2916394,844661438550321
5013546,5348261065916721
9207850,299303671169841
34373674,281712022061361
9732138,17863055246097
18120746,281746382782737
34897962,271406137617
19169322,844661975421201
21266474,5348261602787601
25460778,299304208040721
42237994,17829231395601
3702826,844558091948337
5799978,5348157719314737
9994282,299200324567857
18382890,844558360379697
11042858,862115917206321
13140010,5365715544572721
25722922,862116185637681
50888746,844524536529201
983082,4786393444254003
4653098,13793592698994963
8847402,4522510653588243
17236010,4786393981124883
34013226,4504919004479763
2818090,5349205690290483
9109546,4803847922910003
17498154,5349205958721843
6488106,14356404945031443
12779562,13811047177650963
21168170,14356405213462803
2949162,845606331355443
5046314,5349205958721843
9240618,300248563974963
34406442,282656914866483
19202090,845606868226323
21299242,5349206495592723
25493546,300249100845843
42270762,18774124200723
3735594,845554524361011
5832746,5349154151727411
10027050,300196756980531
18415658,845554792792371
6881322,6475036877656371
19464234,1971437518721331
36241450,845537611944243
21561386,6475037146087731
38338602,5349137239310643
42532906,300179844563763
14745642,5366729156858643
27328554,863129797923603
52494378,845538148815123
29425706,5366729425290003
54591530,5349137776181523
58785834,300180381434643
3014698,5348243886051633
9306154,4802886118671153
34471978,4785294469562673
6684714,14355443140792593
19267626,5348244422922513
12976170,13810085373412113
38141994,13792493724303633
25559082,4802886655542033
42336298,4521411678896913
5898282,14355322614317361
6946858,15481205340246321
11141162,5365698364707633
21626922,15481205608677681
38404138,14355305701900593
25821226,5365698633138993
50987050,5348106984030513
14811178,14372897619448593
29491242,14372897887879953
54657066,14355306238771473
18612266,844524537512241
11272234,862099005772593
19660842,1970407263441201
36438058,844507356664113
13369386,5365698633138993
21757994,6474006890807601
38535210,5348106984030513
42729514,299149589283633
51118122,844508430401841
27525162,862099542643473
29622314,5365699170009873
12058666,862047198778161
14155818,5365646826144561
26738730,862047467209521
51904554,844455818101041
15204394,6491529552073521
23593002,8725737448149297
27787306,1987930193138481
44564522,862030286361393
52953130,1970338544030001
29884458,6491529820504881
46661674,5365629913727793
55050282,6473938171396401
60817450,862030823232273
62914602,5365630450598673
3018,302370312421683
1049546,300179847643443
8389578,335355627701043
16778186,863121745903923
526794,865320232288563
1051082,302378870898963
8391114,337554650956563
16779722,865320769159443
12746,335561769353523
37322,300385987199283
266698,300377934135603
1053130,300248550342963
8393162,335424330400563
16781770,863190448603443
41418,335570359288083
270794,335562306224403
532938,898374283821363
1057226,335432922431763
16785866,898374820692243
82378,337554634178847
541130,898305564344631
1065418,335364202955031
16794058,898306101215511
295370,300386524070163
557514,863198501667123
8421834,335432920335123
16810442,863199038538003
590282,865320215511351
1114570,302378854121751
8454602,337554634179351
16843210,865320752382231
786890,863190448603443
1311178,300249087213843
8651210,335424867271443
17301962,1989021635969331
34079178,863121729192243
3146186,863129784291603
5243338,5366729411658003
34603466,300180367802643
10486218,898305564349203
12583370,5401905191715603
41943498,335356147860243
3786,4506902844145971
34506,4504781063192883
67274,4506902777037111
132810,13511971727999283
263882,4504773010129203
4196042,13793377985233203
8390346,4522295939826483
16778954,4786179267363123
33556170,4504704290718003
6858,3371869143411
10954,20964055187763
19146,20895335711031
68298,7701196177719
133834,4506971496513843
527050,284778126377331
2099914,284778126381363
4197066,4788377753747763
37578,1318841221491
266954,1310788157811
1053386,1181404365171
41674,18911027265843
271050,18902974202163
1057482,18773590409523
8397514,53949370467123
82634,20895302156607
1065674,18704870932791
8405706,53880650990391
99018,3380425523511
164554,4504918468591923
1082058,1198584234291
8422090,18773588312883
16810698,282656915849523
33587914,1181939204403
328394,3372372459831
8454858,20895302157111
16843466,284778629693751
33620682,3303653048631
393930,4504910415528243
1180362,4504781031735603
8651466,18765535249203
1573578,282587661599091
17302218,845529559859571
3146442,282587661603123
5243594,4786187288969523
18875082,845529559863603
20972234,5349129187230003
25166538,300171792483123
41943754,18696815838003
7370,4506971496513843
36042,4506980086448403
134346,13514170751254803
265418,4506972033384723
527562,4788377753747763
4197578,13795577008488723
8391882,4524494963082003
16780490,4788378290618643
33557706,4506903313973523
38090,4504918468591923
136394,13512109133398323
267466,4504910415528243
1053898,4504781031735603
165066,13512117723332883
296138,4504919005462803
1115338,4506911335514391
394442,13512109670269203
1180874,13511980286476563
1311946,4504781568606483
1574090,4786187288969523
4719818,14356327905100083
17302730,5349129187230003
5244106,13793386543710483
9438410,4522304498303763
17827018,4786187825840403
34604234,4504712849195283
20972746,14356328441970963
14538,21101460586803
137418,4507108901912883
8394954,20964021633843
16783562,284847349170483
33560778,3372372525363
43210,21110050521363
272586,21101997457683
1059018,20972613665043
8399050,56148393722643
1067210,20903894188311
8407242,56079674245911
166090,4507117491847443
559306,284855402234163
1083594,3397607489811
8423626,20972611568403
16812234,284855939105043
33589450,3380962459923
1116362,7709754654999
395466,4507109438783763
1181898,4506980054991123
788682,284847349170483
8653002,20964558504723
2623690,847728046248243
4720842,5351327673614643
8915146,302370278867763
34080970,284778629759283
3147978,284786684858643
5245130,4788386312225043
18876618,847728583119123
20973770,5351328210485523
25168074,302370815738643
41945290,20895839093523
28874,54086792642871
45258,19185888395571
78026,21101443809591
274634,19177835331891
16789706,300377934135603
33566922,18902957490483
53450,18911010488631
86218,20964004856127
282826,18902957424951
1069258,18773573632311
8409290,53949353689911
168138,4505193329721651
561354,282793801154931
2134218,282793801158963
4231370,4786393428525363
200906,4507108885135671
8458442,20964004856631
16847050,284847332393271
33624266,3372355748151
397514,4505185276657971
4329674,13793584093331763
8523978,4522502047925043
16912586,4786385375461683
33689802,4504910398816563
790730,282785748091251
2363594,282785748095283
4460746,4786385375461683
17043658,282786821833011
33820874,1311845187891
1577162,282656364298611
17305802,845598262559091
3150026,282656364302643
5247178,4786255991669043
18878666,845598262563123
20975818,5349197889929523
25170122,300240495182643
41947338,18765518537523
57546,54095382577431
90314,56148376944927
286922,54087329513751
1073354,53957945721111
106698,21110033744151
303306,19186425266451
565450,300385987199283
1089738,18928192454931
16818378,300386524070163
33595594,18911547425043
336074,21101980680471
1122506,20972596887831
8462538,56148376945431
1188042,4522510639956243
8528074,4557686420013843
794826,300377934135603
1581258,300248550342963
8921290,335424330400563
17309898,863190448603443
17834186,300249087213843
34611402,18774110568723
25174218,335424867271443
41951434,53949890626323
114890,20972594790687
311498,18911547359511
8437962,53957943624471
344266,20964541727007
606410,302370262090047
16859338,302370798960927
33636554,20895822315807
1327306,18774110503191
8667338,53949890560791
1589450,300179830866231
8929482,335355610923831
17318090,863121729126711
17842378,300180367737111
34619594,18705391091991
25182410,335356147794711
41959626,53881171149591
229578,4507117475070231
622794,284855385456951
1147082,3397590712599
8487114,20972594791191
16875722,284855922327831
33652938,3380945682711
426186,4505193866592531
688330,4786393428525363
1212618,4504935633781011
4358346,13793592683266323
8552650,4522510637859603
16941258,4786393965396243
33718474,4504918988751123
2392266,282794338029843
4489418,4786393965396243
17072330,282795411767571
33849546,1320435122451
1605834,282673544167731
2654410,845606315626803
4751562,5349205942993203
8945866,300248548246323
34111690,282656899137843
9470154,18790753501971
17858762,282674081038611
34635978,1199104393491
18907338,845606852497683
21004490,5349206479864083
25198794,300249085117203
41976010,18774108472083
458954,4507109422006551
1245386,4506980038213911
852170,284847332393271
8716490,20964541727511
2687178,847728029471031
4784330,5351327656837431
8978634,302370262090551
34144458,284778612982071
3211466,284786668081431
5308618,4788386295447831
18940106,847728566341911
21037258,5351328193708311
25231562,302370798961431
42008778,20895822316311
917706,4786385375461683
4587722,13793584630202643
8782026,4522502584795923
1704138,4786255991669043
4849866,14356396607799603
17432778,5349197889929523
5374154,13793455246410003
9568458,4522373201003283
17957066,4786256528539923
34734282,4504781551894803
21102794,14356397144670483
2883786,845598262563123
4980938,5349197889929523
9175242,300240495182643
17563850,845599336300851
3408074,282656901173523
5505226,4786256528539923
18088138,282657974911251
34865354,1182998266131
11010250,863121192260403
19398858,1971429449929011
36176074,845529543151923
13107402,5366720819626803
21496010,6475029077295411
38273226,5349129170518323
42467530,300171775771443
50856138,845530616889651
7340234,5349137225617683
11534538,300179830870803
36700362,282588181762323
13631690,4803779458237203
38797514,4786187809128723
51380426,282589255500051
27263178,863121729131283
29360330,5366721356497683
10058,4837924495425843
18250,4837855775949111
34634,4802748713271603
132938,13809939378078003
264010,4802740660207923
526154,5365621357281651
1050442,4802679994843443
2099018,5365621357285683
33556298,4802671940796723
11082,335424379683123
19274,335355660206391
35658,300248597528883
68426,302370311373111
265034,300240544465203
527178,863121241538931
1051466,300179879100723
2100042,863121241542963
4197194,5366720868909363
33557322,300171825054003
13130,334462273454451
37706,299286491300211
267082,299278438236531
529226,862090415833587
8393546,334324834501491
16782154,862090952704371
140106,4838061900824883
533322,897274787922291
1057610,334333425484083
2106186,897274787926323
4203338,5400874415292723
8397642,404693578679091
33563466,334325371437363
49994,334333424435511
82762,335355626651967
279370,334325371371831
541514,897206068445559
1065802,334264706007351
2114378,897206068449591
4211530,5400805695815991
8405834,404624859202359
33571658,334256651960631
164682,4802886118670643
557898,862099005768051
2130762,862099005772083
4227914,5365698633138483
33588042,299149589283123
8454986,335355626652471
16843594,863121744855351
394058,4802878065606963
4326218,14372889297944883
8520522,4837924461871923
16909130,5365690580074803
787274,862090952704371
1311562,299149590266163
2360138,862090952708403
4457290,5365690580074803
17040202,862092026446131
1573706,862030287339891
17302346,1987922140070259
34079562,862022233293171
3146570,862030287343923
5243722,5365629914710323
34603850,299080870854963
18875210,1987922140074291
35652426,862022233297203
20972362,6491521767440691
37749578,5365621860663603
50332490,862023307034931
527690,5366720868909363
4197706,14373920123650323
8392010,4838955287577363
16780618,5366721405780243
13642,4838061900824883
38218,4802886118670643
136522,13810076783477043
267594,4802878065606963
4199754,14372889297944883
8394058,4837924461871923
16782666,5365690580074803
42314,4838070490759443
140618,13845261155565843
271690,4838062437695763
533834,5400874415292723
4203850,14408073670033683
16786762,5400874952163603
542026,5400805695815991
4212042,14408004950556951
16794954,5400806232686871
165194,13810085373411603
296266,4802886655541523
558410,5365698633138483
4228426,14372897887879443
8422730,4837933051806483
16811338,5365699170009363
394570,13810077320347923
656714,14372889297944883
8521034,13845123716612883
16909642,14372889834815763
787786,5365690580074803
4457802,14372889834815763
8652106,4837924998742803
1574218,5365629914710323
4719946,15498720485310771
17302858,6491521767440691
34080074,5365621860663603
5244234,14372829169451283
9438538,4837864333378323
17827146,5365630451581203
10487114,5400805695820563
20972874,15498721022181651
37750090,14372821115404563
41944394,4837856279331603
14666,335561785082163
39242,300386002927923
268618,300377949864243
8395082,335424346129203
16783690,863190464332083
43338,335570375016723
272714,335562321953043
534858,898374299550003
16787786,898374836420883
84298,337554649907487
543050,898305580073271
16795978,898306116944151
297290,300386539798803
559434,863198517395763
8423754,335432936063763
16812362,863199054266643
592202,865320231239991
8456522,337554649907991
16845130,865320768110871
788810,863190464332083
8653130,335424883000083
1575242,863129798967603
17303882,1989021651697971
34081098,863121744920883
9439562,335364217635603
17828170,863130335838483
10488138,898305580077843
12585290,5401905207444243
41945418,335356163588883
29002,404831000854839
78154,335561768304951
143690,4838336761954611
86346,335424329351487
151882,4838061884047671
545098,897274771145079
1069386,334333408706871
2117962,897274771149111
4215114,5400874398515511
8409418,404693561901879
33575242,334325354660151
102730,300385986150711
168266,4803160979800371
1085770,299303655440691
332106,300377933087031
8458570,335424329351991
16847178,863190447554871
397642,4803152926736691
659786,5365827465380211
1184074,4802886102942003
2232650,5365827465384243
33689930,4802878048895283
33821002,299279495266611
1577290,862098990039411
17305930,1987990842769779
34083146,862090935992691
3150154,862098990043443
5247306,5365698617409843
34607434,299149573554483
18878794,1987990842773811
35656010,862090935996723
20975946,6491590470140211
37753162,5365690563363123
50336074,862092009734451
57674,404839590789399
287050,404831537725719
549194,967643515322679
8413514,545431050257175
16802122,967644052193559
106826,335570358239511
172362,4838345351889171
1089866,334488027529491
336202,335562305175831
598346,898374282772791
16851274,898374819643671
401738,4838337298825491
1188170,4838070475030803
2236746,5401011837473043
8528202,4908430628225811
33694026,4838062420984083
33825098,334463867355411
2629962,2023174677991731
4727114,6526774305358131
3154250,897283362132243
5251402,5400882989498643
9445706,404702152885011
34611530,334333945643283
10494282,967643515327251
18882890,2023175214862611
35660106,897275308085523
12591434,5471243142693651
20980042,6526774842229011
37757258,5400874935451923
41951562,404694098838291
50340170,897276381823251
115018,335432919286047
180554,4838070473982231
2146634,897283361083671
4243786,5400882988450071
8438090,404702151836439
33603914,334333944594711
344394,335424866222367
1130826,335364200857887
2179402,898305563300127
4276554,5401905190666527
8470858,405724354052895
33636682,335356146811167
409930,4838062420918551
672074,5400874398515511
4342090,14408073653256471
16925002,5400874935386391
1327434,334333945577751
2376010,897275308019991
4473162,5400874935386391
8667466,404694098772759
17056074,897276381757719
2638154,2023105958514999
4735306,6526705585881399
3162442,897214642655511
5259594,5400814270021911
9453898,404633433408279
34619722,334265226166551
10502474,967574795850519
18891082,2023106495385879
35668298,897206588608791
12599626,5471174423216919
20988234,6526706122752279
37765450,5400806215975191
41959754,404625379361559
50348362,897207662346519
360778,300386523021591
622922,863198500618551
8487242,335432919286551
16875850,863199037489431
426314,4803161516671251
2261322,5365836055318803
33718602,4802886638829843
1343818,299304192311571
33849674,299288085201171
1605962,862116169908531
2654538,1987998895837491
4751690,6491598523203891
9470282,334350588576531
17858890,862116706779411
18907466,1987999432708371
35684682,862099525931283
21004618,6491599060074771
37781834,5365699153297683
50364746,862100599669011
852298,863190447554871
8716618,335424866222871
1638730,863129782190391
17367370,1989021634920759
34144586,863121728143671
9503050,335364200858391
17891658,863130319061271
10551626,898305563300631
12648778,5401905190667031
42008906,335356146811671
1442122,4802886639812883
2490698,5365828002255123
17170762,5365829075992851
1704266,5365698617409843
4849994,15498789188010291
17432906,6491590470140211
34210122,5365690563363123
5374282,14372897872150803
9568586,4837933036077843
17957194,5365699154280723
10617162,5400874398520083
21102922,15498789724881171
37880138,14372889818104083
42074442,4837924982031123
2883914,1987990842773811
4981066,6491590470140211
17563978,1987991916511539
34341194,862092009734451
3408202,862099526914323
5505354,5365699154280723
18088266,862100600652051
42205514,334326428402451
50594122,862094157218067
3670346,1987930177409331
5767498,6491529804775731
6816074,8743321027481907
36176202,1987922123362611
38273354,6491521750729011
50856266,1987923197100339
19923274,1987930714280211
36700490,862030807503123
22020426,6491530341646611
38797642,5365630434869523
51380554,862031881240851
14680394,6526705585885971
23069002,8743321564352787
36426,4504781129253171
69194,4506902843097399
134730,13511971794059571
265802,4504773076189491
1052234,4504712410825011
4197962,13793378051293491
8392266,4522296005886771
16780874,4786179333423411
33558090,4504704356778291
13898,4521402585579891
529994,4785147937292787
1054282,4503681551565171
4200010,13792347192033651
8394314,4521265146626931
16782922,4785148474163571
33560138,4503673497518451
26186,4556449518715191
1058378,4521273737609523
4204106,13809939378078003
16787018,4802740660207923
33564234,4521265683562803
50762,4521273736560951
83530,4522295938777407
149066,13528464401367351
280138,4521265683497271
1066570,4521205018132791
4212298,13809870658601271
16795210,4802671940731191
33572426,4521196964086071
99914,4504781062144311
558666,4785156527227251
1082954,4503698731434291
2131530,4785156527231283
198218,13511971726950711
329290,4504773009080631
1115722,4504712343716151
4261450,13793377984184631
8455754,4522295938777911
16844362,4786179266314551
33621578,4504704289669431
656970,13792347192033651
2229834,13792347192037683
4326986,31806745701515571
788042,4785148474163571
2360906,4785148474167603
17040970,4785149547905331
33818186,4503674571260211
1574474,4785087808799091
2623050,5348029171241331
8914506,4802671403860851
34080330,4785079754752371
3147338,4785087808803123
10487370,4802671403864883
35653194,4785079754756403
50333258,4785080828494131
14922,18902469837171
72266,3371868094839
137802,4504909911163251
531018,282647821550067
1055306,1181435822451
8395338,18765030884211
16783946,282648358420851
33561162,1173381775731
27210,53949402972471
76362,20964054139191
141898,4522502097207603
1059402,18773621866803
16788042,300240544465203
33565258,18765567820083
51786,18773620818231
281162,18765567754551
1067594,18704902390071
16796234,300171824988471
33573450,18696848343351
559690,282656411484531
1083978,1198615691571
2132554,282656411488563
4229706,4786256038854963
199242,4506971495465271
592458,284778125328759
2165322,284778125332791
4262474,4788377752699191
1182282,4504781063192883
4328010,13793446703661363
8522314,4522364658254643
16910922,4786247985791283
33688138,4504773009146163
789066,282648358420851
2361930,282648358424883
4459082,4786247985791283
17041994,282649432162611
33819210,1174455517491
1575498,282587693056371
2624074,845529055498611
4721226,5349128682865011
8915530,300171288118131
34081354,282579639009651
3148362,282587693060403
5245514,4786187320426803
6294090,5349128682869043
10488394,300171288122163
35654218,282579639013683
12585546,4803770915488563
37751370,4786179266380083
50334282,282580712751411
29258,52987296743799
45642,18086392496499
275018,18078339432819
537162,299277901365747
1061450,17811515638131
16790090,299278438236531
33567306,17803461591411
53834,17811514589559
283210,17803461525879
8409674,52849857790839
102986,1318840172919
168522,4504093833822579
1086026,236509462899
2134602,281694305259891
4231754,4785293932626291
332362,1310787109239
397898,4504085780758899
660042,4785285342691827
1184330,4503818956964211
4330058,13792484597432691
8524362,4521402552025971
16912970,4785285879562611
33690186,4503810902917491
2363978,281686252196211
4461130,4785285879562611
17044042,281687325933939
33821258,212349288819
1577546,281556867351027
2626122,844498229793267
4723274,5348097857159667
8917578,299140462412787
34083402,281548813304307
9441866,17674076685171
17830474,281557404221811
34607690,82427576691
18879050,844498766664051
20976202,5348098394030451
25170506,299140999283571
41947722,17666022638451
90698,53949369418047
156234,4556586924114231
1073738,52858448773431
8413770,123218601968439
16802378,334325371371831
33579594,52850394726711
107082,18911026217271
172618,4521686019866931
565834,299286491300211
1090122,17828695507251
2138698,299286491304243
4235850,4802886118670643
336458,18902973153591
8462922,53949369418551
401994,4521677966803251
1188426,4521411143008563
4334154,13810076783477043
16917066,4802878065606963
33694282,4521403088961843
795210,299278438236531
2368074,299278438240563
4465226,4802878065606963
17048138,299279511978291
33825354,17804535333171
8921674,334324834501491
17310282,862090952704371
17834570,299149590266163
34611786,17674613621043
10494538,334324834505523
18883146,862090952708403
12591690,4837924461871923
20980298,5365690580074803
115274,18773587263807
180810,4521411141959991
16826954,299149589217591
33604170,17674612572471
344650,18765534200127
1131082,18704868835647
16859722,300171791434047
33636938,18696814788927
410186,4521403088896311
8536650,4556449485161271
1327690,17674613555511
8929866,334256115024759
17318474,862022233227639
17842762,299080870789431
34619978,17605894144311
10502730,334256115028791
18891338,862022233231671
12599882,4837855742395191
20988490,5365621860598071
229962,4504918467543351
8487498,18773587264311
16876106,282656914800951
33653322,1181938155831
688714,4785293932626291
1213002,4503836136833331
2261578,4785293932630323
2654794,844506819727731
4751946,5348106447094131
8946250,299149052347251
34112074,281557403238771
9470538,17691256554291
17859146,281574584090931
34636362,99607445811
6324810,5348106447098163
10519114,299149052351283
35684938,281557403242803
12616266,4802748679717683
37782090,4785157030609203
50365002,281558476980531
459338,4504910414479671
1376842,1181939138871
8716874,18765534200631
17367626,845529558810999
9503306,18704868836151
17891914,282588196372791
34669130,1113219727671
18940490,845529558815031
21037642,5349129186181431
25231946,300171791434551
42009162,18696814789431
918090,4785285879562611
2490954,4785285879566643
17171018,4785286953304371
33948234,4503811976659251
4850250,14355297111900531
17433162,5348098394030451
5374538,13792355749462323
9568842,4521273704055603
17957450,4785157031592243
34734666,4503682054947123
6423114,14355297111904563
19006026,5348098394034483
12714570,13809939344524083
37880394,13792347695415603
25297482,4802740626654003
42074698,4521265650008883
1835594,281557404221811
2884170,844498766664051
4981322,5348098394030451
9175626,299140999283571
17564234,844499840401779
3408458,281557404225843
5505610,4785157031592243
18088522,281558477963571
34865738,83501318451
6554186,5348098394034483
10748490,299140999287603
19137098,844499840405811
12845642,4802740626654003
21234250,5348099467772211
25428554,299142073025331
42205770,17667096380211
50594378,281552034529587
3670602,844438101299571
5767754,5348037728665971
9962058,299080333919091
35127882,281488684810611
11010634,862021696361331
19399242,1970329954029939
36176458,844430047252851
13107786,5365621323727731
21496394,6473929581396339
38273610,5348029674619251
42467914,299072279872371
50856522,844431120990579
7340618,5348037728670003
11534922,299080333923123
36700746,281488684814643
13632074,4802679961289523
38797898,4785088312181043
51380810,281489758552371
14680650,5365621323731763
23069258,6473929581400371
39846474,5348029674623283
44040778,299072279876403
52429386,844431120994611
46137930,4802671907242803
54526538,5348030748361011
58720842,299073353614131
15434,4522502097207603
72778,4506971495465271
1055818,4504781063192883
4201546,13793446703661363
8395850,4522364658254643
16784458,4786247985791283
33561674,4504773009146163
44106,4522510687142163
142410,13529701351948563
273482,4522502634078483
8399946,4557549030343443
85066,4524494962032927
8408138,4557480310866711
101450,4506980085399831
560202,4786256038854963
4230218,13793455293595923
8424522,4522373248189203
16813130,4786256575725843
33590346,4504781599080723
199754,13514170750206231
330826,4506972032336151
592970,4788377752699191
1117258,4506911366971671
4262986,13795577007440151
8457290,4524494962033431
16845898,4788378289570071
33623114,4506903312924951
658506,13793446703661363
1182794,13511980317933843
8522826,13529563912995603
16911434,13793447240532243
33688650,13511972263887123
789578,4786247985791283
1313866,4504781600063763
4459594,13793447240532243
8653898,4522365195125523
1576010,4786187320426803
2624586,5349128682869043
8916042,4803770915488563
34081866,4786179266380083
5246026,13793386575167763
9440330,4522304529761043
17828938,4786187857297683
34606154,4504712880652563
6294602,14356327937610003
18877514,5349129219739923
12586058,13810970170229523
37751882,13793378521121043
25168970,4803771452359443
41946186,4522296475714323
29770,4556586924114231
46154,4521686019866931
144458,13528876684673331
275530,4521677966803251
1061962,4521411143008563
4207690,13810076783477043
16790602,4802878065606963
33567818,4521403088961843
54346,4521411141959991
152650,13528601806766391
283722,4521403088896311
8410186,4556449485161271
103498,4504918467543351
562250,4785293932626291
1086538,4503836136833331
2135114,4785293932630323
201802,13512109132349751
332874,4504910414479671
660554,13792484597432691
2233418,13792484597436723
4330570,31806883106914611
791626,4785285879562611
2364490,4785285879566643
17044554,4785286953304371
33821770,4503811976659251
4723786,14355297111900531
17306698,5348098394030451
5248074,13792355749462323
9442378,4521273704055603
17830986,4785157031592243
34608202,4503682054947123
6296650,14355297111904563
18879562,5348098394034483
12588106,13809939344524083
37753930,13792347695415603
25171018,4802740626654003
41948234,4521265650008883
58442,4556595514048791
156746,13563786178855191
287818,4556587460985111
173130,13528885274607891
304202,4521686556737811
566346,4802886118670643
4236362,13810085373411603
16819274,4802886655541523
33596490,4521411678896403
402506,13528877221544211
664650,13810076783477043
1188938,13528610397749523
16917578,13810077320347923
33694794,13528602343702803
795722,4802878065606963
1320010,4521411679879443
4465738,13810077320347923
4727882,14372889297944883
8922186,4837924461871923
17310794,5365690580074803
9446474,4556458076144403
12592202,13845123716612883
20980810,14372889834815763
25175114,4837924998742803
41952330,4556450022097683
181322,13528610396700951
312394,4521411678830871
8438858,4556458075095831
8471626,4557480277312287
410698,13528602343637271
8537162,13563648739902231
8668234,4556450022032151
4736074,14372820578468151
8930378,4837855742395191
17318986,5365621860598071
9454666,4556389356667671
12600394,13845054997136151
20989002,14372821115339031
25183306,4837856279266071
41960522,4556381302620951
230474,13512117722284311
361546,4504919004414231
1213514,13511035391574291
2262090,13792493187371283
4359242,31806891696849171
1344586,4503836673704211
2393162,4785294469501203
17073226,4785295543238931
33850442,4503820566593811
2655306,5348106447098163
8946762,4802748679717683
34112586,4785157030609203
6325322,14355305701839123
18908234,5348106983969043
12616778,13809947934458643
37782602,13792356285350163
25199690,4802749216588563
41976906,4521274239943443
459850,13512109669220631
4785226,14356327904051511
17368138,5349129186181431
21038154,14356328440922391
2491466,13792485134307603
4588618,31806883643785491
17171530,13792486208045331
33948746,13511011231400211
1705034,13792355749462323
2753610,14355297111904563
4850762,32369695621382451
9045066,13809939344524083
34210890,13792347695415603
9569354,13528472958796563
17957962,13792356286333203
34735178,13510881309688083
19006538,14355297648775443
21103690,32369696158253331
25297994,13809939881394963
42075210,13528464904749843
1836106,4785157031592243
2884682,5348098394034483
9176138,4802740626654003
17564746,5348099467772211
5506122,13792356286333203
9700426,4521274240926483
6554698,14355297648775443
12846154,13809939881394963
21234762,14355298722513171
3671114,5348037728670003
9962570,4802679961289523
35128394,4785088312181043
6816842,15481128299270451
11011146,5365621323731763
19399754,6473929581400371
36176970,5348029674623283
42468426,4802671907242803
50857034,5348030748361011
7341130,14355236983410963
19924042,5348038265540883
13632586,13809879216030483
38798410,13792287566922003
26215498,4802680498160403
42992714,4521205521515283
14681162,14372820578472723
23069770,15481128836141331
39846986,14355228929364243
27264074,5365621860602643
46138442,13809871161983763
54527050,14355230003101971
30794,54086808371511
47178,19185904124211
79946,21101459538231
276554,19177851060531
1062986,18911027265843
16791626,300377949864243
33568842,18902973219123
55370,18911026217271
88138,20964020584767
284746,18902973153591
8411210,53949369418551
170058,4505193345450291
563274,282793816883571
1087562,1336021090611
2136138,282793816887603
4233290,4786393444254003
202826,4507108900864311
1120330,3380425523511
8460362,20964020585271
16848970,284847348121911
33626186,3372371476791
399434,4505185292386611
1185866,4504918468591923
4331594,13793584109060403
8525898,4522502063653683
16914506,4786385391190323
33691722,4504910414545203
792650,282785763819891
2365514,282785763823923
4462666,4786385391190323
17045578,282786837561651
33822794,1311860916531
17307722,845598278287731
9443402,18773588312883
17832010,282656915849523
34609226,1181939204403
18880586,845598278291763
20977738,5349197905658163
25172042,300240510911283
41949258,18765534266163
59466,54095398306071
92234,56148392673567
288842,54087345242391
108618,21110049472791
305226,19186440995091
567370,300386002927923
16820298,300386539798803
33597514,18911563153683
337994,21101996409111
8464458,56148392674071
8529994,4557686435742483
796746,300377949864243
1321034,18911564136723
8923210,335424346129203
17311818,863190464332083
9447498,53957960401683
25176138,335424883000083
41953354,53949906354963
116810,20972610519327
313418,18911563088151
8439882,53957959353111
346186,20964557455647
608330,302370277818687
1132618,20903892091167
16861258,302370814689567
33638474,20895838044447
8669258,53949906289431
8931402,335355626652471
17320010,863121744855351
9455690,53889240924951
25184330,335356163523351
41961546,53881186878231
231498,4507117490798871
624714,284855401185591
8489034,20972610519831
16877642,284855938056471
33654858,3380961411351
428106,4505193882321171
690250,4786393444254003
4360266,13793592698994963
8554570,4522510653588243
16943178,4786393981124883
33720394,4504919004479763
1345610,1336557961491
2394186,282794353758483
4491338,4786393981124883
17074250,282795427496211
33851466,1320450851091
2656330,845606331355443
4753482,5349205958721843
8947786,300248563974963
34113610,282656914866483
18909258,845606868226323
21006410,5349206495592723
25200714,300249100845843
41977930,18774124200723
460874,4507109437735191
854090,284847348121911
1378378,3380962394391
8718410,20964557456151
1640522,284786682757431
2689098,847728045199671
4786250,5351327672566071
8980554,302370277819191
34146378,284778628710711
9504842,20903892091671
17893450,284787219628311
34670666,3312242983191
18942026,847728582070551
21039178,5351328209436951
25233482,302370814690071
42010698,20895838044951
919626,4786385391190323
1443914,4504919005462803
4589642,13793584645931283
8783946,4522502600524563
4851786,14356396623528243
17434698,5349197905658163
21104714,14356397160399123
1837130,282656915849523
2885706,845598278291763
4982858,5349197905658163
