9961499,4803779187707697
11010075,5366720550149937
25690139,5366720818581297
13631515,13810978442448657
14680091,14373919804890897
29360155,14373920073322257
1081451,1232941875987
1082411,4504832334365457
1089579,18962298438417
1097771,18824859484947
1212459,4504969739764497
1343531,1370380829457
1605675,282707650151217
67787,16497255645975
82123,25293331890975
528971,282647787996147
83019,4524494928479007
84043,25293347619615
213067,4524563631178527
2179147,302370261046047
4276299,4805969888412447
50593867,282651529380627
67979,315564149965587
529035,284846543864817
75915,34157892731667
84107,34089173254935
198795,4520165334057747
329867,16565975122707
2164875,297971963925267
4262027,4801571591291667
8456331,34089173255955
16844939,297972232356627
33622155,16497255711507
529163,863189659026417
8413451,546530293450515
6816011,8744420270674737
19398923,4240820911739697
21496075,8744420539106097
529931,4786247180485617
537099,300377144558577
545291,300239705605107
659979,4786384585884657
791051,282785226949617
1577483,282656110543857
2626059,845597472986097
4723211,5349197100352497
17306123,845597741417457
405515,4523326680597297
434187,4523335270531857
23592971,8726828353065777
8388851,4524503519465217
8388979,4838963843960577
8389235,4522304528715537
8396915,4557557586726657
8519795,13529572469378817
8650867,4522373751508737
12583027,13810978726612737
25165939,4803780008742657
41943155,4522305032097537
8392883,4524571970506512
8421555,4524589150375680
8454323,4528901297540865
8650931,4524572238941952
8913075,4805978227740432
10485939,4805978227744512
25166003,4805978496175872
41943219,4524503519530752
8393011,4839032295001872
8397107,4909401039179520
8405299,4909332319702785
8421683,4839049474871040
8651059,4839032563437312
9437491,4838980756442880
41943347,4838963844026112
1081907,4504832334366480
8421939,4522390159626000
8651315,4522373248192272
9437747,4522321441197840
10486323,4803779236994832
25166387,4803779505426192
41943603,4522304528781072
8409139,4557557318291217
1085491,4504969739765520
8425523,4522527565025040
8458291,4524571969457937
8654899,4522510653591312
8917043,4803847922913072
12587059,13811047177654032
8413235,4627926062468865
1089587,4522561925809920
8921139,4839032295001872
9445427,4557574499208960
10494003,4839032295005952
25174067,4839032563437312
41951283,4557557586792192
8437811,4557574498160385
8667187,4557557586726657
8929331,4838963575525137
9453619,4557505779732225
10502195,4838963575529217
25182259,4838963843960577
41959475,4557488867315457
1146931,4507031324067585
8486963,4524589149327105
1343539,4504970008200960
8683571,4522527833460480
5275699,13793506532263680
9470003,4522424486858496
12615731,13811064357523200
8716339,4524572237893377
8978483,4805978226691857
9502771,4524520430898945
10551347,4805978226695937
25231411,4805978495127297
42008627,4524503518482177
9044019,13811047177654032
9568307,13529589381861120
10616883,13811047177658112
12714035,31825445687136000
25296947,13811047446089472
42074163,13529572469444352
12845107,13811047446089472
25428019,4803848728219392
42205235,4522373751574272
11010099,5366729156861712
25690163,5366729425293072
13631539,13810995639095040
27263027,5366729425297152
46137395,13810978726678272
58720307,4803780008808192
8389075,4841154261552897
8389843,13531694184271617
67795,4520096883017475
8397011,4559748004318977
8421587,4524572222164737
8454355,4528892959264515
8519891,13531762886971137
8650963,4524564169101057
12583123,13813169144205057
25166035,4805970426334977
41943251,4524495449689857
8389971,13846154508766977
8390995,4841154277281537
8405331,4909323981426435
8421715,4839032546660097
8520019,13846223211466497
8651091,4839024493596417
8913235,5401905190670097
9437523,4838963828231937
10486099,5401905190674177
41943379,4838955774185217
8390227,13529495193521937
8391251,4524494962036497
8405587,4557480277315347
8454739,4524494928482067
8397907,13564748251533057
8422483,13529572469378817
8651859,13529564416315137
9438291,13529503750950657
25166931,13810970673549057
41944147,13529495696903937
8398931,4559748020047617
8423507,4524572237893377
8456275,4528892974993155
8521811,13531762902699777
8652883,4524564184829697
9439315,4524503519465217
12585043,13813169159933697
25167955,4805970442063617
41945171,4524495465418497
8400979,4557686418968337
8409171,4557548980014867
8425555,4522510636814097
8458323,4524563631181587
8523859,13529701301620497
8654931,4522502583750417
8413267,4627917724192515
9445459,4557557570998017
12591187,13846223211466497
25174099,4839024493596417
41951315,4557549516951297
8929363,4838955237248787
10502227,4838955237252867
12615763,13811047429312257
25198675,4803848711442177
41975891,4522373734797057
8978515,4805969888415507
10551379,4805969888419587
9568339,13529572453650177
25296979,13811039376248577
42074195,13529564399603457
9699411,4522373735780097
12845139,13811039376248577
13107283,14373920073322257
25690195,5366721355452177
13631571,13810978710884097
26214483,4803779993014017
42991699,4522305016368897
14680147,14373920073326337
27263059,5366721355456257
46137427,13810970656837377
8389523,4841154009894672
8391059,4845552056405760
8393107,4841222712594192
8397203,4911591456771840
8405395,4911522737295105
8454547,4845552039628545
8651155,4841222981029632
41943443,4841154261618432
68243,4520096648136465
8391315,4528892741160720
8393363,4524563380571952
8397459,4559747752660752
8405651,4559679033184017
8422035,4524571970506512
8520339,13531762635312912
8913555,4805969637805872
12583571,13813168892546832
8393875,13531762635312912
8455315,13536091962347265
4326547,67838840954423040
8520851,31546161144794880
8651923,13531762903748352
8914067,13813168892546832
10486931,13813168892550912
12584083,31827567402028800
25166995,13813169160982272
41944211,13531694184337152
8398995,4564145799171840
84115,4537688800626435
8407187,4564077079695105
100499,4520173923993345
8423571,4528970017017600
198803,13527364588799745
4262035,13808770846033665
8456339,4537688800628481
8521875,13536160681824000
12585107,13817566939057920
8409235,4559747735883537
8654995,4524701071183632
8917139,4806038340505392
12587155,13813237595246352
8413331,4630116480061185
8462483,4564145782394625
8921235,4841222712594192
10494099,4841222712598272
25174163,4841222981029632
41951379,4559748004384512
8667283,4559748004318977
8929427,4841153993117457
10502291,4841153993121537
25182355,4841154261552897
41959571,4559679284907777
8487059,4528970000240385
8945811,4806046930439952
10518675,4806046930444032
25198739,4806047198875392
41975955,4524572222230272
8585363,13536160665046785
12648595,13817566922280705
9044115,13813237595246352
10616979,13813237595250432
12714131,31827636104728320
25297043,13813237863681792
42074259,13531762887036672
12845203,13813237863681792
25428115,4806039145811712
42205331,4524564169166592
11010195,5368919574454032
25690259,5368919842885392
27263123,5368919842889472
46137491,13813169144270592
58720403,4805970426400512
8393491,4839023705067312
8422163,4839032295001872
8454931,4841154008846097
8520467,13846222959808272
9437971,4838963576573712
10486547,5401904939015952
25166611,5401905207447312
8394003,13846222959808272
8398099,13916591703985920
8406291,13916522984509185
4326675,68417184069584640
8520979,31860621469290240
8652051,13846223228243712
41944339,13846154508832512
8395027,4841222728322832
8399123,4911591472500480
8407315,4911522753023745
8456467,4845552055357185
8653075,4841222996758272
41945363,4841154277347072
8401171,4909529871421200
8458515,4841222711545617
8655123,4839161395678992
9441555,4839032279273232
10490131,5401973641715472
25170195,5401973910146832
8413459,5050129920823041
8462611,4911591455723265
8659219,4909530139856640
8921363,5472342385889040
9445651,4909401023450880
10494227,5472342385893120
25174291,5472342654324480
8438035,4909401022402305
8536339,13916591687208705
8929555,5472273666412305
9453843,4909332303974145
10502419,5472273666416385
25182483,5472273934847745
9470227,4839049459142400
41976083,4839032546725632
8716563,4841222979981057
42008851,4841154260569857
42074387,13846223211532032
9175315,5401973910146832
9699603,4839032547708672
10748179,5401973910150912
42205459,4839024493661952
6816019,17751619525416720
11010323,6527804829081360
21496083,17751619793848080
25690387,6527805097512720
42467603,5401905190735632
42991891,4838963828297472
23068947,17751619793852160
27263251,6527805097516800
44040467,5401905190739712
4326931,67836641963673360
8521235,31543962154045200
8652307,13529563912998672
10487315,13810969901801232
12584467,31825368411279120
25167379,13810970170232592
41944595,13529495193587472
8456723,4528892740112145
8653331,4524563681513232
10488339,4805969670315792
25168403,4805969938747152
41945619,4524494962102032
8409619,4557548728356657
8458771,4524563379523377
8655379,4522502063656752
9441811,4522372947250992
12587539,13811038587719472
8462867,4559747751612177
8659475,4557686435745552
8921619,4839023705067312
9445907,4557557319339792
12591635,13846222959808272
8438291,4557557318291217
8536595,13564747983097617
8929811,4838954985590577
9454099,4557488599863057
12599827,13846154240331537
8487443,4524571969457937
8684051,4522510653591312
8946195,4803847922913072
12616211,13811047177654032
8585747,13531762634264337
8978963,4805969636757297
9503251,4524503251029777
12648979,13813168891498257
8782355,13529701318397712
9044499,13811038587719472
9568787,13529572201991952
9962003,4803779204484912
11010579,5366720566927152
25690643,5366720835358512
13632019,13810978459225872
14680595,14373919821668112
29360659,14373920090099472
8410131,13564747983097617
8459283,13531762634264337
4330515,67836779369072400
8524819,31544099559444240
8655891,13529701318397712
8918035,13811038587719472
9442323,13529572201991952
8414227,13635116727275265
4334611,67854371555116800
8922131,13846222959808272
10494995,13846222959812352
12592147,31860621469290240
25175059,13846223228243712
41952275,13564748251598592
8537107,31579146492579585
8668179,13564748251533057
8930323,13846154240331537
10503187,13846154240335617
12600339,31860552749813505
25183251,13846154508766977
41960467,13564679532121857
8946707,13811047177654032
9470995,13529589381861120
10519571,13811047177658112
12616723,31825445687136000
25199635,13811047446089472
41976851,13529572469444352
4391955,67838840953374465
8586259,31546161143746305
8717331,13531762902699777
8979475,13813168891498257
10552339,13813168891502337
12649491,31827567400980225
25232403,13813169159933697
42009619,13531694183288577
4588563,67836779637507840
8782867,31544099827879680
4850707,68399591883540240
5374995,67836650521102080
9569299,31543970711473920
6423571,68399591883544320
12715027,67854234116165376
21103635,68399592151975680
9700371,13529572470427392
25429011,13811039393025792
42206227,13529564416380672
9962515,13810978459225872
11011091,14373919821668112
13108243,32388318331146000
25691155,14373920090099472
11535379,13810978459229952
13632531,31825376968707840
26215443,13810978727661312
42992659,13529503751016192
14681107,32388318331150080
27264019,14373920090103552
29361171,32388318599581440
58721299,13810970673614592
8411155,4559747751612177
8656915,4524701086912272
8919059,4806038356234032
9443347,4524571970506512
12589075,13813237610974992
8415251,4630116495789825
8464403,4564145798123265
8923155,4841222728322832
10496019,4841222728326912
25176083,4841222996758272
41953299,4559748020113152
8669203,4559748020047617
8931347,4841154008846097
10504211,4841154008850177
25184275,4841154277281537
41961491,4559679300636417
8488979,4528970015969025
8947731,4806046946168592
9472019,4524589150375680
10520595,4806046946172672
25200659,4806047214604032
41977875,4524572237958912
8587283,13536160680775425
9504787,4528901297540865
12650515,13817566938009345
9046035,13813237610974992
10618899,13813237610979072
12716051,31827636120456960
25298963,13813237879410432
42076179,13531762902765312
9701395,4524572238941952
12847123,13813237879410432
25430035,4806039161540352
42207251,4524564184895232
9963539,4805978227740432
11012115,5368919590182672
25692179,5368919858614032
11536403,4805978227744512
26216467,4805978496175872
42993683,4524503519530752
27265043,5368919858618112
46139411,13813169159999232
58722323,4805970442129152
8417299,4628054894710545
307219,4523335270532880
405523,13530525935339280
8663059,4557961296875280
10498067,4839161127247632
25178131,4839161395678992
41955347,4557686419033872
8671251,4557686418968337
8933395,4839023688290097
9457683,4557557302562577
12603411,13846222943031057
8687635,4522785514721040
9474067,4522527549296400
10522643,4803985345093392
25202707,4803985613524752
41979923,4522510636879632
8720403,4524701070135057
8982547,4806038339456817
9506835,4524571953729297
12652563,13813237594197777
8785939,13529976179527440
10620947,13811176009899792
12718099,31825574519377680
25301011,13811176278331152
42078227,13529701301686032
9179155,4803977023590192
9703443,4522510637862672
12849171,13811176278331152
25432083,4803977560461072
42209299,4522502583815952
9965587,4803847907184432
11014163,5366789269626672
25694227,5366789538058032
13635603,13811047161925392
14684179,14373988524367632
29364243,14373988792798992
8675347,4628055163145985
9461779,4627926046740225
12607507,13916591687208705
8986643,4841222711545617
10559507,4841222711549697
25239571,4841222979981057
42016787,4559748003335937
9183251,4839161395678992
10756115,4839161395683072
9969683,4839032279273232
11018259,5401973641715472
25698323,5401973910146832
11542547,4839032279277312
26222611,4839032547708672
42999827,4557557571063552
27271187,5401973910150912
46145555,13846223211532032
58728467,4839024493661952
8962067,4839032278224657
9486355,4557574482431745
10534931,4839032278228737
25214995,4839032546660097
41992211,4557557570014977
9060371,13846222943031057
10633235,13846222943035137
12730387,31860621452513025
25313299,13846223211466497
42090515,13564748234821377
9715731,4557557570998017
12861459,13846223211466497
25444371,4839024493596417
42221587,4557549516951297
9977875,4838963559796497
11026451,5401904922238737
25706515,5401905190670097
11550739,4838963559800577
26230803,4838963828231937
43008019,4557488851586817
27279379,5401905190674177
46153747,13846154492055297
58736659,4838955774185217
9011219,4806046929391377
9535507,4524589133598465
10584083,4806046929395457
25264147,4806047197826817
42041363,4524572221181697
9207827,4803985613524752
9732115,4522527817731840
10780691,4803985613528832
11042835,5366797859561232
25722899,5366798127992592
13664275,13811064341794560
27295763,5366798127996672
46170131,13811047429377792
58753043,4803848711507712
9109523,13813237594197777
10682387,13813237594201857
12779539,31827636103679745
25362451,13813237862633217
42139667,13531762885988097
9764883,4524572222164737
12910611,13813237862633217
25493523,4806039144763137
42270739,4524564168118017
10027027,4805978210963217
11075603,5368919573405457
25755667,5368919841836817
11599891,4805978210967297
26279955,4805978479398657
43057171,4524503502753537
27328531,5368919841840897
46202899,13813169143222017
58785811,4805970425351937
9306131,13811176278331152
10878995,13811176278335232
12976147,31825574787813120
10092563,13811047161925392
11141139,14373988524367632
13238291,32388387033845520
25821203,14373988792798992
11665427,13811047161929472
13762579,31825445671407360
26345491,13811047430360832
43122707,13529572453715712
14811155,32388387033849600
27394067,14373988792803072
29491219,32388387302280960
58851347,13811039376314112
13369363,14373988792798992
25952275,5366790074928912
13893651,13811047430360832
26476563,4803848712490752
43253779,4522373735845632
14942227,14373988792803072
27525139,5366790074932992
46399507,13811039376314112
12058643,5366729141133072
26738707,5366729409564432
15204371,15499819711733520
23592979,17734027607807760
29884435,15499819980164880
46661651,14373920073387792
59244563,5366721355517712
28311571,5366729409568512
47185939,13810978710949632
59768851,4803779993079552
31457299,15499819980168960
48234515,14373920073391872
60817427,5366721355521792
1081955,1232975430417
1082467,4504832602800897
1085539,1370380829457
1089635,18962566873857
1097827,18825127920387
1212515,4504970008199937
17858659,282708455457537
34635875,1233478812417
50593891,282660136092417
1082147,300299869750032
1082659,4803899497120512
1085731,300437275149072
8413475,546538900162305
1098019,335484208284417
1147171,302498859451137
1212707,4804036902519552
1343779,300437543584512
1605923,863249789616912
3178787,863249789620992
5275939,5366849416987392
9470243,335484208285440
17858851,863250058052352
6816035,8744428877386512
19398947,4240829518451472
21496099,8744429145817872
23068963,8744429145821952
1082915,4504832401474320
1098275,18824893039377
3179043,282707683709712
5276195,4786307311076112
9470499,18824893040400
17859107,282707952141072
34636323,1232975495952
1098787,4522424520409857
1606691,4786307311076112
3179555,4786307311080192
9471011,4522424520410880
17859619,4786307579511552
34636835,4504832602866432
176163,4523352198742800
307235,19752839807760
1093667,19237176345360
405539,4523335287309072
1101859,18962298438417
430115,4505760281133840
1216547,4505244617671440
1347619,1645258736400
3182627,282845089108752
5279779,4786444716475152
9474083,18962298439440
17862691,282845357540112
34639907,1370380894992
434211,4523352467178240
1220643,4522836803715840
1351715,19237444780800
1613859,300437275149072
3186723,300437275153152
5283875,4804036902519552
17866787,300437543584512
34644003,18962566939392
1228835,4522561925808897
1359907,18962566873857
9486371,54009231574785
1671203,284906673406737
3244067,284906673410817
5341219,4788506300777217
9535523,21023882741505
17924131,284906941842177
34701347,3431965197057
1474595,4505244886106880
1736739,4786444716475152
3309603,4786444716479232
9601059,4522561925809920
17989667,4786444984910592
34766883,4504970008265472
1867811,282845357540112
3440675,282845357544192
5537827,4786444984910592
9732131,18962566874880
3702819,845657603576592
5799971,5349257230942992
18382883,845657872007952
7372835,5349257230947072
19955747,845657872012032
22052899,5349257499378432
51413027,282708455523072
23592995,8726836959777552
68035,315564418401027
71875,16565975122707
75971,34158161167107
84163,34089441690375
198851,4520165602493187
592067,297972232356627
2164931,297972232360707
4262083,4801571859727107
8456387,34089441691395
50593987,284850553684737
8413507,546530561885955
50594115,863193668846337
19398979,4240821448610577
21496131,8744421075976977
23068995,8744421075981057
50595907,284850569413377
176195,4523335270531857
405571,4523327217468177
50597955,282788968334097
50602051,300381154378497
50610243,300243715425027
50724931,4786388595704577
51118147,845601482801937
51642435,282660120363777
52691011,845601482806017
54788163,5349201110172417
23593027,8726828889936657
68483,315564183520017
68995,4819163810890497
76163,350817241531137
100739,315641459376897
592259,878514103386897
2165123,878514103390977
4262275,5382113730757377
8456579,350748522055425
16845187,878514371822337
8413571,548729317754625
6816131,8746619294978832
19399043,4243019936043792
21496195,8746619563410192
23069059,8746619563414272
69251,4520096715244305
76419,34157926286097
199299,4520165367612177
330371,16566008677137
2165379,297971997479697
4262531,4801571624846097
8456835,34089206810385
16845443,297972265911057
33622659,16497289265937
72835,4520165367612177
76931,4537757553656577
330883,4520165636047617
593027,4801571624846097
2165891,4801571624850177
8457347,4537688834180865
16845955,4801571893281537
33623171,4520096916636417
80003,34295331685137
88195,34157892731667
202883,4520302773011217
333955,16703414076177
596099,298040683397937
206979,4537894959055617
338051,34295600120577
8464515,69342264821505
215171,4537757520102147
346243,34158161167107
608387,315564149965587
2181251,315564149969667
4278403,4819163777336067
16861315,315564418401027
33638531,34089441755907
624771,298049273332497
2197635,298049273336577
4294787,4801648900702977
8489091,34166482667265
16877699,298049541767937
33654915,16574565122817
460931,4520303041446657
4393091,13808839565509377
17107075,298041488704257
33884291,16566512059137
2689155,860921917346577
4786307,5364521544712977
17369219,860922185777937
6359171,5364521544717057
18942083,860922185782017
21039235,5364521813148417
50399363,297972769293057
405635,4525525704901392
23593091,8729027377369872
6816515,8744420287451952
19399427,4240820928516912
21496579,8744420555883312
6817027,17751619542192912
21497091,17751619810624272
23069955,17751619810628352
8415491,548729333483265
6818051,8746619310707472
19400963,4243019951772432
21498115,8746619579138832
23070979,8746619579142912
8417539,546667732403985
405763,4839986029396752
430339,4804810247242512
6820099,8744488990151472
19403011,4240889631216432
21500163,8744489258582832
8544515,5050267359774465
8675587,546668000839425
8937731,1109480246871825
9462019,546538884433665
10510595,1109480246875905
12607747,5613079874242305
25190659,1109480515307265
6824195,8779673362240272
19407107,4276074003305232
21504259,8779673630671632
23077123,8779673630675712
6832387,8779604642763537
19415299,4276005283828497
21512451,8779604911194897
23085315,8779604911198977
6848771,8744497580086032
19431683,4240898221150992
21528835,8744497848517392
23101699,8744497848521472
6881539,8746619293930257
19464451,4243019934995217
21561603,8746619562361617
23134467,8746619562365697
6947075,17751688244892432
21627139,17751688513323792
23200003,17751688513327872
19661059,4240890168087312
21758211,8744489795453712
23331075,8744489795457792
7864579,8744428861657872
20447491,4240829502722832
22544643,8744429130089232
15204611,8779604642764560
27787523,4276005283829520
52953347,4240821448676112
29884675,8779604911195920
55050499,8744421076042512
24117507,8744429130093312
31457539,8779604911200000
56623363,8744421076046592
406019,4523326697374512
434691,4523335287309072
23593475,8726828369842992
308227,4523335287309072
406531,13530525952115472
23593987,17734027624583952
407555,4525525720630032
23595011,8729027393098512
421891,4558511052686097
1224707,4523352183014160
2273283,4804809978811152
16953347,4804810247242512
33730563,4523335270597392
1355779,19752824079120
2404355,301210619876112
4501507,4804810247242512
471043,4525525703852817
929795,4804801657307952
1454083,4523335271580432
4599811,13812000912048912
8794115,4558511052687120
17182723,4804802194178832
33959939,4523327217533712
446467,4523335270531857
1478659,4505760265405200
2527235,4787218061202192
8818691,4523335270532880
23597059,8726897072542512
958467,4804810247242512
1482755,4523352451449600
2531331,4804810247246592
23625731,8726905662477072
23658499,8729027376321297
23724035,17734096327283472
23855107,8726897609413392
24641539,8726836944048912
57147395,8726828890002192
82013,4524490616804127
67741,4520092319683347
67757,16497020834067
3629,4506902708949297
82253,337550338232607
82509,20891006210367
86093,20959708909887
90189,56144080998687
344141,20960245780767
606285,302365966143807
2179149,302365966151967
16859213,302366503014687
50593869,282647234547987
68749,4520092353237267
71821,16561411789107
592013,297967669023027
1116301,16496989376787
2164877,297967669031187
8456333,34084878357267
33622157,16492960878867
8413453,546525998551827
6816013,8744415975780657
19398925,4240816616845617
530957,284842281472497
594445,284842247918067
2626061,845593178092017
23592973,8726824058171697
67765,4520096648205057
4326453,67836641963741952
67797,4520092588118787
50593877,4786246861918977
68245,4520092353237777
4326549,67838836659524352
84117,4537684505727747
198805,13527360293901057
1116309,4520096616747777
2164885,4801567296402177
4262037,13808766551134977
33622165,4520092588249857
4326677,68417179774685952
19398933,8744416244216592
21496085,17751615498949392
4326933,67836637668774672
4330517,67836775074173712
4334613,67854367260218112
4359189,67836779369140992
4391957,67838836658475777
4588565,67836775342609152
4850709,68399587588641552
21103637,68399587857076992
37880853,67836637903786752
176149,13530525666972432
405525,13530521640440592
430101,13512933749363472
434197,13530525935407872
67813,16497289269507
84133,34089206878467
100517,16574330245377
2164901,297971997552897
8456357,34089206878977
33622181,16497289400577
7717,4506971428426032
36389,4506980018360592
134693,13514170683166992
527909,4788377685659952
1052197,4506911299932432
2100773,4788377685668112
4197925,13795576940400912
8392229,4524494894994192
33558053,4506902977515792
68293,16492994302227
68805,4520092621672707
329925,16562217095427
1116357,16497257812227
2164933,297967937466627
8456389,34085146792707
16844997,297968474329347
50593989,284846258852097
8413509,546526266987267
50594117,863189374013697
19398981,4240817153716497
23068997,8744416781086977
50595909,284846274580737
50597957,282784673501457
50602053,300376859545857
50610245,300239420592387
50626629,282788968468737
50724933,4786384300871937
51118149,845597187969297
54788165,5349196815339777
58982469,300239420592897
23593029,8726824595042577
84357,350744227156227
2165125,878509808496897
8456581,350744227156737
8413573,548725022855937
6816133,8746615000084752
19399045,4243015641149712
23069061,8746615268520192
72325,16561445343537
84613,34084911911187
592517,297967702577457
1116805,16497022931217
2165381,297967702585617
8456837,34084911911697
33622661,16492994433297
85125,4537684539281667
199813,13527360327454977
1117317,4520096650301697
2165893,4801567329956097
4263045,13808766584688897
8457349,4537684539282177
33623173,4520092621803777
92293,69337969922307
8464517,69337969922817
1132677,34089175421187
2181253,315559855075587
33638533,34085146923267
1149061,16574298788097
33884293,16562217226497
2689157,860917622452497
3213445,297971966095617
9504901,34089175421697
34670725,16497257943297
6359173,5364517249822977
10553477,315559855076097
18942085,860917890887937
35719301,297967937597697
42010757,34085146923777
50399365,297968474460417
23593093,8729023082475792
6816517,8744415992557872
19399429,4240816633622832
6817029,17751615247298832
23069957,17751615515734272
8415493,548725038584577
6818053,8746615015813392
19400965,4243015656878352
23070981,8746615284248832
8417541,546663437505297
6820101,8744484695257392
19403013,4240885336322352
8446213,546667732472577
8544517,5050263064875777
8675589,546663705940737
8937733,1109475951973137
12607749,5613075579343617
25190661,1109476220408577
41967877,546526267118337
6824197,8779669067346192
19407109,4276069708411152
23077125,8779669335781632
6832389,8779600347869457
19415301,4276000988934417
23085317,8779600616304897
6881541,8746614999036177
19464453,4243015640101137
23134469,8746615267471617
6947077,17751683949998352
23200005,17751684218433792
19661061,4240885873193232
23331077,8744485500563712
40370437,8744416244347152
29884677,8779600616297232
55050501,8744416781209872
23593477,8726824074948912
23593989,17734023329689872
23595013,8729023098204432
8564741,4558510784320272
8695813,54911425385232
33861637,19727590297872
8794117,4558506757788432
33959941,4523322922701072
33984517,4505735031623952
23597061,8726892777648432
8822789,4558511052755712
33988613,4523327217668352
23658501,8729023081427217
23724037,17734092032389392
23855109,8726893314519312
31981573,8744416244216592
82041,4524494928479007
528953,4786247180485617
4326457,67836641963672337
67801,4520092588049175
82137,4528888664294175
528985,4786243120399347
4326489,67836637903586067
84057,4528888680022815
114777,4524563631178527
1130585,4524494912750367
2179161,4805965593449247
50593881,4786246861783827
67993,4819159482368787
529049,4788441876268017
4326553,67838836659454737
75929,4537753225134867
84121,4537684505658135
100505,4520165334057747
329881,4520161307525907
2164889,4801567296328467
8456345,4537684505659155
16844953,4801567564759827
33622169,4520092588114707
529177,5366784991429617
4326681,68417179774616337
8413465,5050125625853715
19398937,8744416244142897
23068953,17751615498883857
