663826,14408210823774992
1188114,13845269461336832
2236690,14408210823779072
4333842,32422609333256960
16916754,14408211092210432
4464914,14408211092210432
17047826,5401012374340352
5251346,14408081975804672
180498,13845269460288257
4243730,14408081974756097
4276498,14409104176972547
5259538,14408013256327937
688402,14373035041620752
2261266,14373035041624832
4358418,32387433551102720
8552722,13845269460289280
16941330,14373035310056192
4489490,14373035310056192
17072402,5365836592186112
12615954,14408081974757120
17170706,14373027256992512
13631762,14408013256328960
13842,13528601571885872
136722,31525407895323440
267794,13511009654276912
1054226,13510880537871152
42514,13528610161820432
165394,31525416485258000
296466,13511018244211472
558610,13792355513533232
1574418,13792286795105072
2622994,14355228157547312
4720146,32369626667025200
17303058,14355228425978672
39442,4504918232662832
137746,13512108897469232
166418,13512117487403792
4721170,14356327669170992
168466,13511292820128560
4231698,13792492918932272
1184274,13511017943270192
688658,13792492918932272
4751890,14355305433400112
5767698,14355236714971952
39954,13512117487403792
44050,13529709673448192
85010,13531693948338947
101394,13514179071705857
166930,31526515996885760
298002,13512117755839232
1117202,13514110353277697
562194,13792492918932272
58386,13563794500354817
8430610,13563794500355840
4359186,67835688447378176
17073170,13792493724238592
33850386,13511018747593472
231442,13514316477104897
176146,13529434745209616
4730898,14373026451686192
430098,13511842827600656
692242,13792767780062000
2658322,5348243600839472
17338386,5348243869270832
6328338,14355442855580432
21008402,14355443124011792
1708050,13792492903203632
2756626,14355434265645872
4853778,32369832775123760
17436690,14355434534077232
4984850,14355434534077232
17567762,5348235816207152
21237778,14355435070948112
5771282,14355305417671472
122898,4557694740464387
188434,13564069361484545
4251666,13845269460288257
221202,13564885405270787
1204242,13563794484626177
434194,13529435013645056
8560658,13564069361485568
4759570,14373035041620752
6332434,14373035041624832
12623890,13845269460289280
21012498,14373035310056192
9576466,13563794484627200
21241874,14373027256992512
245778,13529709623116547
8568850,13563794483578625
17203218,13792768585368320
33980434,13511293608723200
2785298,14355442855580432
4882450,32369841365058320
17465362,14355443124011792
6455314,32369841365062400
19038226,14355443124015872
21135378,32369841633493760
50495506,13792493707526912
5013522,14355443124011792
17596434,5348244406141712
6586386,14355443124015872
19169298,5348244406145792
38043666,13792493707526912
54558738,14355306221994752
17694738,14355435070948112
18219026,13792493708509952
34996242,13511018731864832
19267602,14355435070952192
21364754,32369833580430080
22282258,14355306222977792
55574546,14355237503566592
16793954,897215195250947
25166178,897215195251457
266850,219898970417
8405602,52789761803027
17302114,844438670672177
8406114,4556389389173507
394338,13511018781081857
20972642,14355237552783617
8407138,53889273430787
329826,3380994900227
8456290,20903924597507
16844898,284787252134147
33622114,3312275489027
286818,52996423549187
8659042,52996423549697
8667234,52858984596227
25182306,334265241830147
41959522,52790265185027
8391074,337563006010112
8399010,56156748776192
8407202,56088029299457
1083554,3431732347136
9439394,20920839176960
8470690,56087995745027
13090,334470628507952
8393506,334333189554992
533282,897283142975792
541474,897214423499057
10486562,897214423503632
12583714,5400814050870032
25166626,897214691934992
140578,13845269510619392
4203810,14408082025087232
4212002,14408013305610497
8520994,13845132071666432
8914210,5400814050870032
10487074,5400814050874112
25167138,5400814319305472
84258,337563004961027
8456482,337563004961537
8915234,898313935127312
10488098,898313935131392
12585250,5401913562497792
25168162,898314203562752
536866,897420548374832
8917282,897283109421872
4333858,14408219430486272
17047842,897421353681152
12714274,14408081991533312
25428258,897283914728192
58720546,897215195316992
136738,13511018042884400
4720162,14355236814586160
29218,52995651797297
8409634,52858212844337
1085986,270634320176
8426018,17828459578160
4330018,13792492952486192
8524322,4521410907079472
8655394,17811548144432
17044002,281694875681072
33821218,219899035952
8430114,53012831666960
8528418,4556595279168272
8659490,52995920233232
8921634,334333189554992
8471074,53889004995347
8929826,334264470078257
4850210,14355305466954032
17564194,844507390148912
11010594,862030051414832
13107746,5365629678781232
25690658,862030319846192
50856482,844438670737712
8401954,4556595279168272
660514,13792492952486192
8524834,13528610161820432
4723746,14355305466954032
156706,13563794533908737
8430626,4556612459037440
8660002,4556595547603712
12592162,13845132071666432
8471586,4557488632365827
8537122,13563657094955777
12600354,13845063352189697
1213474,13511069516431616
8553506,13528627341689600
8782882,13528610430255872
17171490,13792493757792512
33948706,13511018781147392
21234722,14355306272260352
13108258,14372828933522192
14681122,14372828933526272
29361186,14372829201957632
54527010,14355237552849152
8402978,54095163425552
92194,56156747727107
8431650,54112343294720
8464418,56156747727617
8529954,4557694790796032
8661026,54095431860992
8925218,334470594954032
4853794,14355442872353072
17567778,844644795547952
9478178,53047158899456
12722210,13845269477065472
25436194,334471400260352
42213410,52996423615232
21364770,14355443677659392
9453762,53889226244867
360642,3518384570627
1376450,3380947714307
9502914,20903877411587
17891522,284787204948227
34668738,3312228303107
16818498,897421336903937
311618,334471383482627
16826690,897283897950467
17842498,897215179522307
25182530,967575332717315
8683842,334471383483137
25198914,897283897950977
25231682,898306100167427
26214722,897215179522817
362562,3518400299267
8441922,52995869901587
8671298,52987816837907
17338434,844644778770737
319554,53271284678915
8446018,123364614079235
16834626,334471383482627
33611842,52996406837507
1335362,52996407820547
8675394,123356561015555
8495170,54095381529347
8691778,53271284679425
25206850,334471383483137
41984066,52996406838017
8724546,54087328465667
9707586,52996407821057
8568898,4556595497272067
25215042,334333944529667
41992258,52858967884547
8798274,4556587444208387
9715778,52858968867587
25706562,897206588539667
26230850,334265226101507
43008066,52790249456387
27279426,897206588543747
29376578,5400806215910147
8749122,18911546311427
21135426,14355443660882177
9439618,337562974552832
1130882,337562957775107
9503106,337562957775617
9961858,898313887941392
11534722,898313887945472
13631874,5401913515311872
26214786,898314156376832
39554,3517629595952
1055362,3380192739632
1575554,284786449973552
9439874,20903659307792
167042,13514316511707392
1182850,13514179074851072
5246082,13795585332084992
9440386,4524503286678272
8431746,56294154175232
9447554,56156717318912
9455746,56087997842177
9449602,54095116239632
123010,56294137397507
1138818,56156700541187
8495234,56294137398017
9478274,54112296108800
9511042,56156700541697
9576578,4557694743610112
9707650,54095384675072
8503426,56156698444547
8914690,5400805460935472
12584706,14408004715676432
8915714,898305345192752
8426242,334470594954032
566018,897420548374832
8946434,897283109421872
9962242,897214390993712
12586242,14409104227304192
4236546,14408219430486272
8553730,13845269477065472
12616962,14408081991533312
13632770,14408013273105152
569602,897695409504560
1585410,897420532646192
8925442,967780685841200
577794,897420531597617
10522882,897420531602192
12620034,5401020158968592
25202946,897420800033552
9048322,5401011569034032
12718338,14408210823774992
9179394,897412210098992
25432322,897412746969872
9965826,897283093693232
8446210,545576810709761
4366594,14408494291616000
17080578,897696214810880
8954114,967789275775760
10526978,967789275779840
12624130,5471388903146240
25207042,967789544211200
50372866,897421336969472
5382402,14408219414757632
12722434,14478579567952640
18096386,897421337952512
25436418,967781491147520
4374786,14408219413709057
17088770,897421336903937
9076994,5401020158968592
10649858,5401020158972672
25329922,5401020427404032
9208066,897420800033552
10780930,897420800037632
12878082,5401020427404032
42238210,334471383548672
58753282,897283898016512
12976386,14408211092210432
25559298,5401012374340352
13762818,14408081975804672
26476802,897283898999552
59769090,897215179588352
8402434,4556586689233712
169474,13511292853682480
4232706,13792492952486192
8427010,4521410907079472
1185282,13511017976824112
8525314,13528601571885872
8431106,4556595279168272
8529410,13563785943974672
689666,13792492952486192
8553986,13528610161820432
4752898,14355305466954032
5768706,14355236748525872
13108738,14372820343587632
8403458,54086573490992
104962,3517628547377
8428034,18910791336752
8432130,54095163425552
8473090,56079438316307
8434178,53270496150320
9449986,52995619291952
8442370,52995618243377
8954370,334470594954032
4882946,14355442872353072
17596930,844644795547952
8432642,4557694790796032
8530946,13564885455602432
8473602,4559679065686787
232450,13514316510658817
8555522,13529709673448192
4756482,14355442872353072
8561666,13564069378261760
12624898,13845269477065472
9577474,13563794501403392
8569858,13563794500354817
21267458,14355443677659392
124930,56294153126147
8497154,56294153126657
8505346,56156714173187
9521154,56087995745027
8564738,4557419862557456
8695810,53820503622416
8957954,334745456083760
9973762,334470579225392
11022338,897411941667632
13119490,5401011569034032
25702402,897412210098992
8507394,54095113093907
8966146,334470578176817
4886530,14355717733482800
17600514,844919656677680
11046914,862236159513392
13144066,5365835786879792
25726978,862236427944752
50892802,844644778836272
5902338,14355442856624432
13242370,14373026451686192
18616322,844644779819312
25956354,862228374881072
8511490,124463857271555
8822786,4557420130992896
12754946,13845544338195200
25468930,334746261390080
42246146,53271284744960
11051010,897420531602192
13148162,5401020158968592
25731074,897420800033552
14721026,5401020158972672
27303938,897420800037632
29401090,5401020427404032
58761218,334471383548672
13246466,14408210823774992
13770754,13845269461336832
14819330,14408210823779072
29499394,14408211092210432
25960450,897412746969872
26484738,334471384531712
43261954,52996407886592
27533314,897412746973952
29630466,5401012374340352
8634370,4557694740464387
8765442,54095381529347
12763138,13845269460288257
25477122,334471383483137
42254338,52996406838017
21397506,14355718538789120
13271042,14373035041620752
14843906,14373035041624832
29523970,14373035310056192
54689794,14355443660947712
25985026,862236964815632
27557890,862236964819712
29655042,5365836592186112
22413314,14355443661930752
29753346,14373027256992512
33555052,5150806067
34079052,862017921683507
35651916,862017921691667
33556044,4503600483209267
33557068,1100367466547
18874956,844425752293427
35652172,281475799003187
33566796,17799149981747
33591372,211258904627
33689676,4503806591307827
2363468,281681940525107
33820748,208037679155
18878540,844494454992947
35655756,281544501702707
2883660,844494454992947
19398732,1970325642358835
38273100,5348025363009587
50856012,844426809380915
39845964,5348025363017747
52428876,844426809389075
2687116,847723466141747
2114316,897201505120307
2109708,897407646773297
2117900,897270207819827
2638092,2023101395185715
34095372,897201756901427
35668236,897201756909587
50348300,897202293772307
6293004,14355223862652977
2165260,284773562003507
33622540,3298853851187
52429324,844425752424497
2689036,847723481870387
2125836,334457693351987
33583116,52982985199667
33837068,17799149981747
33886220,1306475565107
6426636,14355429970751537
19140620,844631893946417
35917836,281681940656177
52432908,844494455124017
33841164,52983522070547
2646028,897270207819827
11026444,897201488343347
36192268,862017384820787
50872332,862017921683507
52445196,862017921691667
36241420,845524710404147
50921484,845525247266867
52494348,845525247275027
36438028,844494455124017
52953100,1970325642489905
41959508,4556376991011587
39845972,14355224617758977
10487060,14408000387232512
2236692,14408206528884992
10617108,14408069089932032
14680340,15533900277297920
44040468,5400801384280832
46137620,14408000639013632
58720532,5400801921143552
2622996,14355223862653232
52429844,14355224634536192
2756628,14355429970751792
10625044,13845256575464192
42082324,13563781867311872
42213396,4556583149441792
14688276,14408069089932032
14696468,14408000370455297
19267604,14355430776058112
36044820,13792480822767872
42336276,13528598032093952
52559892,14355293337235712
40108052,14355293337235712
48234516,14372816266932992
56623124,15481124524601600
60817428,5365617549062912
62914580,14372816803795712
33622116,3303685689347
3147940,284786450051072
34605220,3311741898752
2138404,897420548452352
2134564,281694070452272
33591844,219362299952
33821220,211309236272
33849892,219899170832
2654756,844506584920112
3670564,844437866491952
36176420,844429544075312
50856484,844430080938032
52429348,844430080946192
2262052,13792492952563712
33719332,13511018244411392
33850404,4503819526541312
6325284,14355305467031552
33948708,13511010191347712
7341092,14355236748603392
39846948,14355228426186752
52429860,5348029708316672
54527012,14355228963049472
33851428,1319410798592
52430884,845529592573952
2658340,844643990319152
6455332,14355442872430592
19169316,844644795625472
35946532,281694842335232
52461604,844507356803072
53477412,844438638374912
34668740,3303638503427
18940100,847724271448067
35717316,284774318157827
2367812,897408452079617
35660100,897271013257217
2376004,897271013126147
34095428,897202293772307
18891076,2023102200492035
37765444,5400801921142787
50348356,897203367514115
35717444,863117433319427
44040516,897202293780737
33622596,3299390722067
36176452,844425752424497
33623108,4506899018092547
39846980,14355224634535937
18942020,847724287176707
35719236,284774333886467
33583172,52983522070547
2887748,844631893946417
36180036,844494455124017
33611844,52987817037827
33710148,4556583149441027
2383940,334458498658307
33841220,52984595812355
18899012,897271013126147
35676228,334321059835907
36192324,862017921691667
39862340,5365617549062147
27279428,897202293649667
44056644,334252340359427
52445252,862018995433475
36241476,845525247275027
39911492,5349124874645507
52494404,845526321016835
6684740,14355430776057857
39977028,14355293337235457
52691012,844497676349441
2179460,900500024274947
2624132,847723516473392
6294660,14358522398584832
52430980,847724288356352
34898052,1319363612672
52494468,847724271579137
53477508,845529545388032
2110212,897407663550512
2237700,14408206545661952
2181380,900500040003587
2633988,2023307553615920
34091268,897407915331632
35664132,897407915339792
50344196,897408452202512
34345220,862224080113712
35918084,862224080121872
3186948,897420532723712
35692804,897412210307072
50372868,897412747169792
6430980,15534106435727360
35791108,5401007542710272
37888260,14408206797443072
50471172,5401008079572992
34349316,897408452202512
19144964,2023308358922240
38019332,5401008079572992
50602244,897409525944320
52437252,2023170920099840
35733764,898301268537347
50413828,898301805400067
35930372,897271013257217
52445444,2023102200623105
35946756,862228375089152
36045060,5365823707492352
38142212,14373022962225152
44302596,897271013257472
52953348,4239717642219536
56623364,8743317269590016
60817668,2023102200623360
2233860,13792480067661872
33691140,13511005359509552
33822212,4503806641639472
6297092,14355292582129712
33949188,13511005896380432
2754052,14355292582129712
6817284,15481123769495600
36177412,5348024876478512
38274564,14355224131211312
50857476,5348025413341232
39847428,14355224131219472
52430340,5348025413349392
54527492,14355224668082192
33823236,1306525896752
2689540,847723515424817
36178436,845524760735792
50858500,845525297598512
52431364,845525297606672
6427140,14355429987528752
19141124,844631910723632
35918340,281681957433392
52433412,844494471901232
36438532,844494471901232
52953604,1970325659267120
6360068,14358522397536257
33950724,13512105408008192
39848964,14356323642847232
52431876,5349124924977152
54529028,14356324179709952
2757636,14355429987528752
19268612,14355430792835072
36045828,13792480839544832
52560900,14355293354012672
40109060,14355293354012672
56624132,15481124541378560
52496388,847724287307777
2650116,897407646773297
11022340,897407646773552
36188164,862223543250992
50868228,862224080113712
52441092,862224080121872
3706884,844643974590512
36212740,844635652173872
50892804,844636189036592
52465668,844636189044752
6950916,15481329877594160
36311044,5348230984577072
38408196,14355430239309872
50991108,5348231521439792
39981060,14355430239318032
52563972,5348231521447952
54661124,14355430776180752
19664900,1970531800789040
38539268,5348231521439792
51122180,844632967811120
40112132,5348231521447952
52695044,844632967819280
52957188,1970394361966640
33906692,54083033698307
6447108,14408206528884737
19161092,897408452079617
35938308,334458498789377
52453380,897271013257217
52469764,862228375089152
14819332,14408206528884992
39985156,14373022425362432
52568068,5365823707492352
54665220,14373022962225152
36446212,862224080121872
40116228,5365823707492352
27533316,897408452079872
44310532,334458498789632
52699140,862225153863680
60825604,897271013257472
52510724,863117433319427
60833796,897202293780737
7503876,14355442856701952
40009732,14355434534285312
52592644,5348235816415232
54689796,14355435071148032
36470788,844636189044752
20217860,844644779896832
36995076,281694826606592
40140804,5348235816415232
52723716,844637262786560
53510148,844507341074432
36569092,5348231521447952
38666244,14355430776180752
23461892,15481330682900480
52822020,5348232595189760
54919172,14355431849922560
56754180,15481193244078080
57147396,8725725083545616
8405560,4556380530803507
164408,13511017975775537
37944,13511017975775537
8406072,13563579785544467
8913240,5400801384071987
12583256,14408000638812947
25166168,5400801920942867
263768,13510868457226547
8390232,13528391386923827
16778840,13792274714460467
33556056,13510799737815347
393816,13511005862625587
20972120,14355224634327347
267352,13511005862625587
17302616,14355224634327347
8400984,4556582612370227
397400,13511280723755315
8523864,13528597495022387
16912472,13792480822559027
33689688,13511005845913907
4460632,13792480822559027
8654936,4521398777152307
20975704,14355293337026867
8527960,13563781867111187
8659032,4556583149241107
917592,13792480822559027
8781912,13528598031893267
17432664,14355293337026867
4980824,14355293337026867
13107288,14372816266724147
21495896,15481124524392755
38273112,14355224617615667
25690200,5365617548854067
29360216,14372816803595027
67224,13514097468375347
200856,13514303576473907
4784280,14358522348175667
18200,13845050467287347
8390424,13845050467287857
4211480,14408000387154227
12583704,14408000387154737
541976,14408000387154227
8914200,14408000387154737
4206872,14408206528807217
151832,13845256575385907
4215064,14408069089853747
8524056,13845256575386417
12587288,14408069089854257
663832,14408206528807217
672024,14408069089853747
4735256,15533900277219635
8929560,5471169859814195
12599576,14478369114555155
8978712,5401900627264307
12648728,14409099882005267
9044248,14408069089854257
13107480,15533900277220145
69144,13514097534435635
26136,13563644210053427
8398360,13563644210053937
8455704,13529490630116147
8407576,4557475747463987
199192,13514166186803507
4262424,13795572444037427
8456728,4524490398630707
156184,13563781615452467
8528408,13563781615452977
8536600,13563644176499507
12599832,13845050433733427
72728,13514166186803507
8408088,13564675002204947
592920,13795572444037427
8457240,13531689653371667
29720,13563781615452467
8401944,13563781615452977
8410136,13563644176499507
8930328,13845050433733427
202776,13514303592202547
4786200,14358522363904307
159768,13564056476582195
4223000,13845256575385907
8417304,4626951088112435
8466456,4557681855562547
8531992,13564056476582705
12595224,13845256575386417
8441880,4556586638902067
8671256,4556582612370227
12603416,13845119136432947
8589336,13529696738214707
21237784,14355430775980337
679960,13845256575385907
8544280,13634150342853395
4743192,14408069089853747
8593432,13564881110303507
9052184,13845256575386417
13115416,14408069089854257
8568856,13563785893643027
8798232,13563781867111187
9060376,13845119136432947
11026456,5400801115640627
25706520,5400801384071987
14696472,14408000370381587
29376536,14408000638812947
13172760,14373915509916467
17694744,14355430775980337
1049320,1112718442547
1050856,3311741698067
16778088,862022266781747
37480,219362099315
266856,211309035635
41576,17811548143667
270952,17803495079987
164456,4503818989469747
16810600,281557436727347
33587816,82460082227
393832,4503810936406067
1311336,82461065267
17302120,844430080737395
17826408,281488718299187
34603624,13741654067
18874984,844430080741427
20972136,5348029708107827
37992,4503818989469747
136296,13511009654276147
267368,4503810936406067
164968,13511018244210707
296040,4503819526340627
394344,13511010191147027
4719720,14355228425977907
17302632,5348029708107827
20972648,14355228962848787
39016,1318873727027
268392,1310820663347
297064,1319410597907
17303656,845529592365107
299112,494743322675
16814184,281694842126387
33591400,219865481267
1314920,219866464307
819304,281694842126387
17334376,844507356594227
18350184,844438638166067
1051304,3311540371505
1065640,18704636051507
98984,3380190642227
1115304,4506911100633107
39080,3517629595697
1054888,3380192739377
1067176,20903659307027
1116328,7709519773715
1575080,284786449973297
102568,3517596041267
1118376,3380159184947
1638568,284786416418867
41768,334470628507697
49960,334333189554227
541480,897205833564275
1065768,334264471126067
2114344,897205833568307
4211496,5400805460934707
16794408,897206101999667
541992,5400805460934707
4212008,14408004715675667
543016,898305345191987
592168,865319996358707
53544,334470594953267
565544,897420548374577
573736,897283109421107
1589544,897214390992947
69160,4506902708879411
165416,13511018042884145
100904,3380256702515
1116712,3311538274355
29224,52987061862515
53800,17811279708275
102952,1318605291635
561704,281694070374641
156200,4556586689232947
287272,52987330297907
1073704,52858213892147
107048,18910791335987
8430120,52995651797297
180776,4521410907078707
311848,17811548143667
8438312,52858212843827
9454120,52789494415667
229928,4504918232662067
361000,1318873727027
4358696,13792492952485937
17072680,281694875680817
33849896,219899035697
29736,4556586689232947
54312,4521410907078707
152616,13528601571885107
103464,4504918232662067
169000,13511292853682225
4232232,13792492952485937
201768,13512108897468467
1184808,13511017976823857
58408,4556595279167507
156712,13563785943973907
181288,13528610161819667
4736040,14372820343586867
230440,13512117487403027
689192,13792492952485937
4752424,14355305466953777
4785192,14356327669170227
5768232,14355236748525617
30760,54086573490227
79912,21101224656947
55336,18910791335987
202792,4507108665983027
333864,3509307047987
1120296,3380190642227
59432,54095163424787
108584,21109814591507
231464,4507117255917587
362536,3517896982547
624680,284855166304307
1640488,284786447876147
2689064,847727810318387
4786216,5351327437684787
17369128,847728078749747
61480,53270496149555
1077288,52995619291187
8441896,52995618242867
581672,334470594953267
4882472,14355442872352817
17596456,844644795547697
264904,3368111046707
1051336,3303151763507
16779976,284774368280627
33557192,3299391635507
268488,3505516445747
17303752,847724288147507
1085640,1318826541107
331976,3505499668535
1315016,1310773477427
1343688,1319363411987
17367240,847724271370295
18350280,845529545179187
4196168,14372816317055027
16779080,5365617599184947
16780104,863117483442227
271176,334458515357747
16786248,897271029825587
16794440,897202310348855
25166664,897202310349107
274760,334733376487475
536904,897407915130995
2109768,897407915135027
4206920,5401007542501427
33567048,334458498646067
282952,334458498580535
16798024,897271013048375
16814408,862228374880307
4329800,14373022425153587
16912712,5365823707283507
790856,862224079913075
2363720,862224079917107
4460872,5365823707283507
8655176,334458498580787
17043784,862225153654835
25170248,897271013048627
565576,897412210098227
16818504,897412746969107
663880,5401007542501427
4333896,14408206797242387
16916808,5401008079372307
2367816,897408452005907
4464968,5401008079372307
17047880,897409525743635
17310024,2023170919890995
34087240,897271013113907
606536,898301268328511
16859464,898301805199391
803144,897271013048375
17318216,2023102200414263
34095432,897202293637175
819528,862228374880307
917832,5365823707283507
4587848,14373022962024467
9175368,897271013048627
19398984,4239717642014771
21496136,8743317269381171
25690440,2023102200414515
42467656,897202293637427
136776,13511005359308915
267848,4503806641438835
140872,13528597545353267
271944,4521398827483187
165448,13511009654276147
296520,4503810936406067
16909896,13792343433936947
33687112,13510868457291827
4458056,13792343433936947
4720200,14355224131010675
17303112,5348025413140595
6293064,14355224131014707
18875976,5348025413144627
37750344,13792274714525747
268872,1306525696115
272968,18898711740467
84552,20891039694911
297544,1310820663347
330312,3368109998135
16845384,284774367232055
33622600,3299390586935
395848,4504906153066547
17304136,845525297397875
18877000,845525297401907
20974152,5349124924768307
791112,281681957224691
17306184,844494471692531
287304,52983538647095
8659528,52983538647347
1344072,219866464307
4588104,13792480839335987
21103176,14355293353803827
138312,13512104870936627
269384,4504906153066547
396360,13512105407807507
4721736,14356323642638387
17304648,5349124924768307
20974664,14356324179509267
398408,13511280740532275
16913480,13792480839335987
33690696,13511005862690867
4461640,13792480839335987
20976712,14355293353803827
918600,13792480839335987
17433672,14355293353803827
4981832,14355293353803827
21496904,15481124541169715
38274120,14355224634392627
333896,3505515397175
17369160,847724287098935
94280,54082496626751
290888,53258399776823
16805960,334458498580535
33583176,52983521935415
307272,18628078469171
405576,4522223410872371
8663112,53258399777075
17313864,862224079913075
18886728,862224079917107
20983880,5365823707283507
25178184,334458498580787
41955400,52983521935667
348232,18898661408831
8671304,52983521870135
430152,4504635519795251
1347656,494727594035
17338440,844636188835955
17862728,281694826397747
34639944,219849752627
18911304,844636188839987
21008456,5348235816206387
4591688,13792755700465715
4853832,14355430239109235
17436744,5348231521239155
6426696,14355430239113267
19009608,5348231521243187
37883976,13792480822624307
2887752,844631893872755
4984904,5348231521239155
17567816,844632967610483
6557768,5348231521243187
19140680,844632967614515
21237832,5348232594980915
50597960,281685161738291
352328,54083033497631
811080,334458498580535
17326152,897271013048375
17342536,862228374880307
4857928,14373022425153587
17440840,5365823707283507
21110856,14373022962024467
2891848,862224079917107
4989000,5365823707283507
9183304,334458498580787
17571912,862225153654835
25698376,897271013048627
17383496,863117433110591
25706568,897202293571895
4882504,14355434534076467
17465416,5348235816206387
21135432,14355435070947347
1867848,281694826397747
2916424,844636188839987
5013576,5348235816206387
17596488,844637262577715
18382920,844507340865587
3014728,5348231521243187
17694792,5348232594980915
6684744,14355430775984147
21364808,14355431849721875
21626952,15481193243869235
38404168,14355293337092147
51118152,844497676206131
23593032,8725725083340851
19336,337550121107507
543112,900500040974387
78216,337756229206067
598408,900568743673907
606600,900500024197175
1589640,898305298006067
1638792,865319949172787
8978824,900500024197427
198280,13514166187851827
1115784,4506902510698547
4261512,13795572445085747
27272,56143863873587
1067656,20895069372467
8407688,56075144397107
1084040,3380192739377
1116808,7700929839155
1147528,3380159184947
138376,13514303626805297
4721800,14358522398507057
201864,13514303593250867
4785288,14358522364952627
30856,56281269272627
1087624,3517598138417
94344,56281252495415
1077384,54086526304307
1126536,21101177471027
8466568,56281252495667
1101960,18910744150067
1249416,4507108618797107
4395144,13795778553184307
1380488,3509259862067
17109128,284980476379187
33886344,3505499734067
1106056,54095116238867
1155208,21109767405587
1278088,4507117208731667
1409160,3517849796627
1671304,284855119118387
4915336,14358591067652147
17629320,847792990847027
3735688,847727763132467
5832840,5351327390498867
18415752,847728031563827
50921608,847724271435827
141064,13845256625717297
4204296,14408069140185137
149256,13845119186763827
542472,5400801165967475
2115336,5400801165971507
16795400,5400801434402867
4261640,14373915560247347
12584712,14408000420708657
76552,337618839535667
84744,337550120058935
543496,898301050224755
2116360,898301050228787
4213512,5401900677595187
16796424,898301318660147
592648,865315701391475
2165512,865315701395507
4262664,5368915328761907
8456968,337550120059187
16845576,865315969826867
537352,897407663472881
545544,897270224519411
4334344,14408206545584177
17048328,897408468779057
4342536,14408069106630707
17056520,897271029825587
50348808,897202310414387
544008,5401900677595187
4214024,14409099932336147
593160,5368915328761907
4263176,14376114583502867
4207880,14408206545584177
152840,13845256592162867
4216072,14408069106630707
664840,14408206545584177
673032,14408069106630707
4736264,15533900293996595
80136,337756244934707
600328,900568759402547
608520,900500039925815
8980744,900500039926067
553224,967776390873203
2126088,967776390877235
4223240,5471376018243635
8417544,545563925807411
16806152,967776659308595
602376,898507158323315
2175240,898507158327347
4272392,5402106785693747
16855304,898507426758707
4337928,14408481406713905
17051912,897683329908785
50344200,897408452067377
577800,897411941662835
1102088,334470579224627
2150664,897411941666867
4247816,5401011569033267
16830728,897412210098227
676104,5401007274066035
2248968,5401007274070067
16929032,5401007542501427
807176,897407915130995
2380040,897407915135027
4477192,5401007542501427
33837320,334458498646067
50352392,897271013113907
4395272,14374121668345907
17109256,863323591540787
12718344,14408206528807217
25432328,897408452002097
581896,967780685840435
680200,5471376018243635
4350216,14478575272984595
811272,967776659308595
17064200,967777196179475
8937736,1108376440275251
631048,898511453290547
1614088,897420532645937
729352,5402106785693747
4399368,14409306040434707
860424,898507426758707
17113352,898507963629587
4858120,15534106435649585
17572104,2023308358844465
34349320,897408452067377
704776,5401011569033267
4374792,14408210823774227
835848,897412210098227
17088776,897412746969107
1622280,897283093692467
934152,5401007542501427
4604168,14408206797242387
17187080,5401008079372307
4866312,15533968996696115
17580296,2023170919890995
34357512,897271013113907
6832392,8778500836167731
19415304,4274901477232691
21512456,8778501104599091
50872584,2023102200479795
200200,13514166253912115
4263432,13795572511146035
30216,4556582394265715
153096,13528597276917875
202248,13512104602501235
661000,13792480067584241
4724232,14355292582052081
58888,4556586689232947
288264,4556582662701107
4220424,13845119186763827
206344,13529696788545587
8529416,13563781649006897
181768,13528601571885107
411144,13528597545353267
8537608,13563644210053427
4736520,14372816048619635
6309384,14372816048623667
12600840,13845050467287347
20989448,14372816317055027
230920,13512108897468467
1213960,13511017976823857
460296,13512104870936627
4785672,14356323374202995
6358536,14356323374207027
21038600,14356323642638387
17171976,13792480872890417
33949192,13511005896245297
21235208,14355293387358257
54527496,14355224667947057
31240,54082278522995
80392,21096929689715
104968,3509038612595
203272,4507104371015795
334344,3505012080755
596488,284842281402611
59912,54086573490227
92680,56143862825015
158216,4557681905893427
289288,54082546958387
109064,21101224656947
207368,4524696557060147
338440,21097198125107
8464904,56143862825267
8473096,56075143348535
231944,4507108665983027
363016,3509307047987
1149448,3380190642227
461320,4507104639451187
4393480,13795641163513907
17107464,284843086708787
33884680,3368110063667
2689544,847723515351155
4786696,5351323142717555
17369608,847723783782515
6359560,5351323142721587
18942472,847723783786547
21039624,5351323411152947
50399752,284774367297587
553480,334457710051571
4854280,14355429987451121
17568264,844631910646001
1106440,52995619291187
4350472,13845256592162867
17064456,334458515357747
33841672,52983538712627
21365256,14355430792757297
31752,4557681905893427
80904,4524696557060147
154632,13529696788545587
105480,4507108665983027
334856,4507104639451187
4267016,13795641163513907
158728,13564881160634387
207880,13531895811801107
4738056,14373915560247347
232456,13514307920723987
461832,13514303894192147
723976,13795641163513907
2690056,5351323142721587
17370120,5351323411152947
6360072,14358522397462547
21040136,14358522665893907
160776,13564056493359155
4224008,13845256592162867
8541192,13563781615452467
21238792,14355430792757297
680968,13845256592162867
4744200,14408069106630707
13124616,14408000387154227
17695752,14355430792757297
96264,56281268224055
8468488,56281268224307
1153032,3517596041267
4397064,13795778568912947
17111048,284980492107827
33888264,3505515462707
4917256,14358591083380787
17631240,847793006575667
50923528,847724287164467
192520,4557411272622131
