1065362,4838963561890561
4211090,14409104178021121
164242,13811184600875776
4227474,14373997115343616
1114514,4805978213057281
4260242,14376118829187841
1180050,13811047164019456
1573266,5366729143223056
3146130,5366729143227136
9437586,4838963561891584
17826194,5366729411658496
12583314,14409104178022144
3730,13514101830451984
5778,13511971459564336
34450,13511980049498896
67218,13514101763343121
525970,13793377716798256
6802,4506971228078896
35474,4506979818013456
133778,13514170482819856
526994,4788377485312816
4197010,13795576740053776
37522,4504918200156976
135826,13512108864963376
1053330,4504780763300656
164498,13512117454897936
1114770,4506911067079441
1180306,13511980018041616
1573522,4786187020534576
4719250,14356327636665136
5243538,13793386275275536
7314,13514170482819856
11410,13531762668864256
19602,13531693949387521
68754,13518499809854209
134290,31528568992301824
265362,13514170751255296
527506,13795576740053776
2100370,13795576740057856
4197522,31809975249535744
8391826,13531693949388544
16780434,13795577008489216
33557650,13514102031844096
38034,13512117454897936
1053842,13511980018041616
42130,13529709640942336
1057938,13529572204086016
83090,13531693915833091
1066130,13529503484609281
99474,13514179039200001
165010,31526515964379904
296082,13512117723333376
1082514,13511997197910784
1180818,31526378527523584
1311890,13511980286477056
1574034,13793386275275536
3146898,13793386275279616
5244050,31807784784757504
9438354,13529503484610304
17826962,13793386543710976
34604178,13511911567065856
39058,4507117223412496
137362,13514307888218896
1054866,4506979786556176
43154,4524709409456896
141458,13531900074263296
1058962,4524571972600576
1067154,4524503253123841
297106,4507117491847936
1083538,4506996966425344
4229266,13795654015910656
1116306,4511309113590529
395410,13514308156654336
1312914,4506980054991616
1575058,4788386043790096
4720786,14358526659920656
3147922,4788386043794176
9439378,4524503253124864
17827986,4788386312225536
34605202,4506911335580416
6293650,14358526659924736
20973714,14358526928356096
1061010,4522510371521296
102546,4507117206635281
168082,13512392316027664
561298,4786393160090416
1085586,4504935365346064
4231314,13793592414831376
200850,13514307871441681
1118354,4506979769778961
659602,13793583824896816
1314962,4504918453912336
1577106,4786255723234096
4722834,14356396339364656
5247122,13793454977975056
57490,4557694741512961
90258,4559747735880451
155794,13564885406319361
1073298,4557557304656641
106642,4524709392679681
172178,13529984502072064
1089682,4522527551390464
4235410,13811184600875776
8429714,4557694741513984
204946,13531900057486081
1122450,4524571955823361
8528018,13564885406320384
1319058,4522510639956736
5251218,13811047164019456
9445522,4557557304657664
114834,4524571953726211
180370,13529709624165121
213138,13531762618532611
4276370,13813168875766531
8470674,4559679016404739
1196178,13529572187308801
5259410,13810978444542721
9453714,4557488585180929
360594,4507117475070721
1147026,4506996949648129
4292754,13795653999133441
426130,13512392584463104
688274,13793592414831376
2261138,13793592414835456
4358290,31807990924313344
8552594,13529709624166144
16941202,13793592683266816
33718418,13512117706621696
1343634,4504935633781504
4489362,13793592683266816
17072274,4786393965396736
33849490,4504918988751616
4751506,14356404929299216
5275794,13793472157844224
6324370,14356404929303296
21004434,14356405197734656
458898,13514308139877121
1376402,4506980038214401
1638546,4788386027012881
4784274,14358526643143441
3211410,4788386027016961
9502866,4524503236347649
17891474,4788386295448321
34668690,4506911318803201
6357138,14358526643147521
21037202,14358526911578881
17170578,13793584630203136
33947794,13512109653558016
1704082,13793454977975056
3276946,13793454977979136
5374098,31807853487457024
9568402,13529572187309824
17957010,13793455246410496
34734226,13511980269765376
5505170,13793455246410496
18088082,4786256528540416
34865298,4504781551895296
21233810,14356397144670976
3670162,5349136957182736
18350226,5349137225614096
19923090,5349137225618176
13631634,13810978444543744
38797458,13793386526999296
51380370,4786187809129216
54526098,14356328425259776
5906,13809939109643056
10002,13845123481731856
18194,13845054762255121
34578,13809947699577616
1050386,13809878981149456
2098962,14372820343591696
4196114,32387218853069584
8390418,13845054762256144
16779026,14372820612023056
527122,5366720600474416
4197138,14373919855215376
13074,4838061632389936
37650,4802885850235696
135954,13810076515042096
4199186,14372889029509936
41746,4838070222324496
140050,13845260887130896
533266,5400874146857776
4203282,14408073401598736
541458,5400805427381041
4211474,14408004682122001
164626,13810085104976656
557842,5365698364703536
4227858,14372897619444496
656146,14372889029509936
1573650,5365629646275376
4719378,15498720216875824
8913682,5400805427382064
5243666,14372828901016336
12583698,14408004682123024
11538,13846222993359616
19730,13846154273882881
36114,13811047211205376
68882,13813168925049601
527634,14373919855215376
1051922,13810978492777216
2100498,14373919855219456
4197650,32388318364697344
8391954,13846154273883904
16780562,14373920123650816
13586,13845260887130896
38162,13810085104976656
529682,14372889029509936
140562,31859659396612864
271634,13845261155566336
533778,14408073401598736
1058066,13845132039160576
2106642,14408073401602816
4203794,32422471911080704
16786706,14408073670034176
50450,13845132038112001
83218,13846154240328451
541970,14408004682122001
1066258,13845063319683841
2114834,14408004682126081
4211986,32422403191603969
16794898,14408004950557441
165138,31824483614458624
296210,13810085373412096
558354,14372897619444496
2131218,14372897619448576
4228370,32387296128926464
8422674,13845132038113024
16811282,14372897887879936
4326674,68416084557955840
17040658,14372889834816256
1574162,14372828901016336
8914194,14408004682123024
3147026,14372828901020416
5244178,32387227410498304
9438482,13845063319684864
17827090,14372829169451776
10487058,14408004682127104
12584210,32422403191604992
25167122,14408004950558464
50332946,14372821115405056
43282,4839169733952256
141586,13846360398758656
4204818,14409172913226496
84242,4841154008843011
4213010,14409104193749761
166162,13811184616604416
4229394,14373997131072256
4262162,14376118844916481
5245202,14373928412644096
12585234,14409104193750784
45330,4838345083454224
143634,13845535748260624
1061138,4838070206595856
2109714,5401011569038096
16789778,5401011837469456
53522,4838070205547281
151826,13845260870353681
545042,5400874130080561
4215058,14408073384821521
168210,13810359966106384
2134290,5365835786883856
8425746,4838070205548304
16814354,5365836055315216
1184018,13810085089248016
2232594,14373026451690256
4329746,32387424961168144
8524050,13845260870354704
16912658,14373026720121616
790802,5365827465380656
4460818,14373026720121616
17043730,5365828002251536
1577234,5365698348974896
4722962,15498788919575344
8917266,5400874130081584
5247250,14372897603715856
12587282,14408073384822544
57618,4908438949724929
155922,13915629614531329
4219154,14478442128999169
106770,4839169717175041
303378,4838345351889664
1089810,4838087386465024
8429842,4908438949725952
33595666,4838070474048256
205074,13846360381981441
4268306,14409172896449281
401682,13845536016696064
8528146,13915629614532352
33693970,13845261138854656
794898,5401011837469456
1319186,4838070475031296
2367762,5401011837473536
33825042,4838062420984576
1581330,5400882721063696
4727058,15533973291664144
3154194,5400882721067776
17834258,5400882989499136
6299922,15533973291668224
12591378,14478442129000192
20979986,15533973560099584
37757202,14408073653322496
50340114,5400874935452416
114962,4839032278221571
311570,4838070473982721
573714,5400882720015121
2146578,5400882720019201
16826642,5400882988450561
213266,13846222943027971
606482,5401904922231571
1130770,4838963559793411
2179346,5401904922235651
16859410,5401905190667011
409874,13845261138789121
672018,14408073384821521
1196306,13845132022383361
2244882,14408073384825601
4342034,32422471894303489
16924946,14408073653256961
4473106,14408073653256961
17056018,5400874935386881
1589522,5400814001586961
4735250,15533904572187409
3162386,5400814001591041
17842450,5400814270022401
6308114,15533904572191489
12599570,14478373409523457
20988178,15533904840622849
37765394,14408004933845761
50348306,5400806215975681
229650,13811184599827201
4292882,14373997114295041
426258,13810360234541824
1212690,13810102269117184
33718546,13810085356700416
819474,5365836055315216
2392338,5365836055319296
8683794,4838070473983744
33849618,4802886638830336
4751634,15498797509509904
8945938,5400882720016144
5275922,14372914783585024
6324498,15498797509513984
10518802,5400882720020224
21004562,15498797777945344
37781778,14372897871168256
25198866,5400882988451584
50364690,5365699153298176
5308690,14373928395866881
12648722,14409104176973569
917778,14373026720121616
1442066,13810085357683456
2490642,14373026720125696
4587794,32387425229603584
8782098,13845261138790144
33947922,13810077303636736
1704210,14372897603715856
9044242,14408073384822544
3277074,14372897603719936
5374226,32387296113197824
9568530,13845132022384384
17957138,14372897872151296
10617106,14408073384826624
12714258,32422471894304512
25297170,14408073653257984
50462994,14372889818104576
5505298,14372897872151296
18088210,5365699154281216
12845330,14408073653257984
21233938,15498789724881664
38011154,14372889818104576
25428242,5400874935387904
5767442,15498728791081744
9961746,5400814001587984
6816018,17750520013787920
13107474,15533904572188432
21496082,17750520282219280
7340306,15498728791085824
11534610,5400814001592064
22020370,15498729059517184
38797586,14372829152740096
26214674,5400814270023424
51380498,5365630434870016
14680338,15533904572192512
23068946,17750520282223360
29360402,15533904840623872
46137618,14408004933846784
54526226,15498721005470464
58720530,5400806215976704
7698,13511971525624624
36370,13511980115559184
69138,13514101829403409
527890,13793377782858544
1052178,13511911397131024
22034,13528464132932401
71186,13511971458515761
529938,13792346923598704
2102802,13792346923602736
4199954,31806745433080624
8394258,13528464132933424
16782866,13792347192034096
33560082,13510872215388976
26130,13563648505021201
140818,31543000081367824
271890,13528601840321296
534034,13809939109643056
1058322,13528472723915536
8398354,13563648505022224
50706,13528472722866961
83474,13529494925083411
542226,13809870390166321
1066514,13528404004438801
8406546,13563579785545489
99858,13511980048450321
1082898,13510897717740304
2131474,13792355513537296
4228626,31806754023015184
8422930,13528472722867984
16811538,13792355781968656
33588754,13510880805323536
591378,13793377715749681
1115666,13511911330022161
394770,31525408163758864
656914,31806745433080624
1181202,31525279047353104
4326930,67835542452044560
787986,13792347192034096
1312274,13510880806306576
17040914,13792347728904976
33818130,13510872752259856
8914450,13809870390167344
34080274,13792278472622896
3147282,13792286795109136
5244434,31806685304587024
9438738,13528404004439824
17827346,13792287063540496
34604562,13510812086895376
6293010,32369626667029264
18875922,14355228425982736
20973074,32369626935460624
50333202,13792279009493776
14866,4522501828772656
72210,4506971227030321
268818,4504909911163696
1055250,4504780794757936
4200978,13793446435226416
43538,4522510418707216
141842,13529701083513616
84498,4524494693597971
100882,4506979816964881
297490,4504918501098256
559634,4786255770420016
4229650,13793455025160976
199186,13514170481771281
592402,4788377484264241
1116690,4506911098536721
4262418,13795576739005201
395794,13512109165904656
657938,13793446435226416
1182226,13511980049498896
1575442,4786187051991856
2624018,5349128414434096
17304082,5349128682865456
5245458,13793386306732816
6294034,14356327669175056
20974098,14356327937606416
29202,4556586655679281
45586,4521685751431984
143890,13528876416238384
1061394,4521410874573616
4207122,13810076515042096
8401426,4556586655680304
53778,4521410873525041
152082,13528601538331441
102930,4504918199108401
299538,4504093833823024
561682,4785293664191344
1085970,4503835868398384
2134546,4785293664195376
8426002,4521410873526064
16814610,4785293932626736
33591826,4503818955981616
201234,13512108863914801
397842,13511284498629424
659986,13792484328997744
2232850,13792484329001776
4330002,31806882838479664
8524306,13528601538332464
16912914,13792484597433136
33690130,13511009620788016
1315346,4503818956964656
4461074,13792484597433136
17043986,4785285879563056
33821202,4503810902917936
4723218,14355296843465584
5247506,13792355481027376
6296082,14355296843469616
20976146,14355297111900976
57874,4556595245613841
156178,13563785910420241
172562,13528885006172944
565778,4802885850235696
4235794,13810085104976656
8430098,4556595245614864
664082,13810076515042096
1188370,13528610129314576
8528402,13563785910421264
4727314,14372889029509936
180754,13528610128266001
4735506,14372820310033201
229906,13512117453849361
426514,13511293088563984
1212946,13511035123139344
2261522,13792492918936336
4358674,31806891428414224
8552978,13528610128267024
16941586,13792493187367696
33718802,13511018210722576
819730,4785293932626736
4489746,13792493187367696
17072658,4785294469497616
33849874,4503819492852496
2654738,5348106178663216
17334802,5348106447094576
6324754,14355305433404176
21004818,14355305701835536
4784658,14356327635616561
918034,13792484597433136
1442322,13511018211705616
17170962,13792485134304016
33948178,13511010157658896
1704466,13792355481027376
2753042,14355296843469616
4850194,32369695352947504
17433106,14355297111900976
4981266,14355297111900976
17564178,5348098394030896
21234194,14355297648771856
3670546,5348037460235056
18350610,5348037728666416
6816274,15481128030835504
13107730,14372820310034224
21496338,15481128299266864
38273554,14355228392489776
50856466,5348029674619696
7340562,14355236714976016
22020626,14355236983407376
54526482,14355228929360656
15378,13529701083513616
72722,13514170481771281
138258,31526507406951184
269330,13512109165904656
531474,13793446435226416
1055762,13511980049498896
27666,13564748016648961
76818,13531762667815681
142354,31544099592995584
273426,13529701351949056
1059858,13529572235543296
8399890,13564748016649984
52242,13529572234494721
1068050,13529503516066561
8408082,13564679297173249
560146,13793455025160976
1084434,13511997229368064
2133010,13793455025165056
4230162,31807853534642944
8424466,13529572234495744
16813074,13793455293596416
33590290,13511980316951296
199698,31528568991253249
330770,13514170750206721
592914,13795576739005201
2165778,13795576739009281
4262930,31809975248487169
8457234,13531693948339969
16845842,13795577007440641
33623058,13514102030795521
396306,31526507675386624
1182738,31526378558980864
4328466,67836641963672320
1313810,13511980317934336
17042450,13793447240532736
33819666,13511972263887616
1575954,13793386306732816
2624530,14356327669175056
4721682,32370726178652944
17304594,14356327937606416
3148818,13793386306736896
5245970,31807784816214784
9440274,13529503516067584
17828882,13793386575168256
34606098,13511911598523136
6294546,32370726178657024
18877458,14356327937610496
20974610,32370726447088384
50334738,13793378521121536
29714,13563785910420241
46098,13528885006172944
537618,13810076515042096
1061906,13528610129314576
8401938,13563785910421264
54290,13528610128266001
103442,13512117453849361
168978,31525691329610512
300050,13511293088563984
1086482,13511035123139344
2135058,13792492918936336
4232210,31806891428414224
8426514,13528610128267024
16815122,13792493187367696
33592338,13511018210722576
660498,31806882838479664
1184786,31525416452752144
4330514,67835679857443600
791570,13792484597433136
1315858,13511018211705616
17044498,13792485134304016
33821714,13511010157658896
1578002,13792355481027376
2626578,14355296843469616
4723730,32369695352947504
17306642,14355297111900976
91154,13564747983094531
156690,31578184419902209
287762,13563786178855681
1074194,13563657062449921
107538,13529709639893761
173074,31543283515654912
304146,13528885274608384
566290,13810085104976656
1090578,13528627309183744
2139154,13810085104980736
4236306,31824483614458624
16819218,13810085373412096
33596434,13528610396766976
1188882,31543008638796544
4334610,67853272043488000
8528914,31578184419903232
1319954,13528610397750016
8659986,13563786178856704
17048594,13810077320348416
33825810,13528602343703296
9446418,13563657062450944
115730,13529572200940291
181266,31543008637747969
312338,13528610396701441
8438802,13563657061402369
1131538,13529503482512131
8471570,13564679263618819
9454610,13563588342974209
230418,31526515963331329
361490,13512117722284801
427026,31525691598045952
689170,31806891428414224
1213458,31525433632621312
2262034,31806891428418304
8553490,31543008637748992
16942098,31806891696849664
33719314,31525416720204544
820242,13792493187367696
1344530,13511035391574784
2393106,13792493187371776
4490258,31806891696849664
8684562,13528610396702464
2655250,14355305433404176
4752402,32369703942882064
17335314,14355305701835536
6325266,32369703942886144
18908178,14355305701839616
21005330,32369704211317504
50365458,13792356285350656
1442834,31525416721187584
4588562,67835680125879040
17171474,31806883643785984
33948690,31525408667140864
4850706,68398492371911440
5374994,67835551009473280
6423570,68398492371915520
21103634,68398492640346880
17564690,14355297648771856
18088978,13792356286333696
34866194,13510881309688576
19137554,14355297648775936
21234706,32369696158253824
3671058,14355236714976016
5768210,32369635224453904
18351122,14355236983407376
50856978,14355228929360656
7341074,32369635224457984
19923986,14355236983411456
22021138,32369635492889344
51381266,13792287566922496
52429842,14355228929364736
54526994,32369627438842624
104466,4507117222363921
170002,13512392331756304
563218,4786393175819056
4233234,13793592430560016
202770,13514307887170321
661522,13793583840625456
1185810,13512117454897936
4724754,14356396355093296
59410,4557694757241601
92178,4559747751609091
157714,13564885422048001
108562,4524709408408321
174098,13529984517800704
4237330,13811184616604416
8431634,4557694757242624
206866,13531900073214721
1189906,13529709640942336
8529938,13564885422049024
116754,4524571969454851
182290,13529709639893761
215058,13531762634261251
1132562,4524503251026691
4278290,13813168891495171
8472594,4559679032133379
362514,4507117490799361
4294674,13795654014862081
428050,13512392600191744
690194,13793592430560016
1214482,13512134634767104
2263058,13793592430564096
4360210,31807990940041984
8554514,13529709639894784
16943122,13793592698995456
33720338,13512117722350336
4491282,13793592698995456
17074194,4786393981125376
33851410,4504919004480256
4753426,14356404945027856
6326290,14356404945031936
21006354,14356405213463296
460818,13514308155605761
1247250,13514179039200001
4786194,14358526658872081
5310482,13795585296433921
6359058,14358526658876161
21039122,14358526927307521
1443858,13512117723333376
17172498,13793584645931776
33949714,13512109669286656
21235730,14356397160399616
5769234,14356336226599696
7342098,14356336226603776
22022162,14356336495035136
54528018,14356328440988416
61458,4556870106743569
94226,4557686150529811
159762,13564060771549969
552978,4838061615612721
1077266,4556595229885201
4222994,13845260870353681
307218,4522235758904080
569362,4803160711365424
4239378,13810359966106384
8433682,4556870106744592
405522,13529426423710480
667666,13810351376171824
1191954,13528884990444304
8531986,13564060771550992
1585170,4802885834507056
2633746,5365827196949296
8925202,4838061615613744
17313810,5365827465380656
5255186,13810085089248016
9449490,4556595229886224
6303762,14373026451690256
12595218,13845260870354704
20983826,14373026720121616
118802,4522510368375571
184338,13528884989395729
577554,4802885833458481
4247570,13810085088199441
8441874,4556595228837649
217106,13529701033181971
675858,13810076498264881
1200146,13528610112537361
8540178,13563785893644049
4739090,14372889012732721
233490,13512392314979089
626706,4786393159041841
4296722,13793592413782801
1216530,13511309984269072
2265106,13792767780066064
4362258,31807166289543952
8556562,13528884989396752
16945170,13792768048497424
33722386,13511293071852304
823314,4785568793756464
4493330,13792768048497424
17076242,4785569330627344
33853458,4504094353982224
1609746,4785310828331824
8949778,4802885833459504
34115602,4785293915915056
5279762,13792510083072784
18911250,5348243869274896
12619794,13810085088200464
37785618,13792493170656016
50368530,4785294452785936
725010,13793583823848241
1249298,13512117438120721
4788242,14356396338316081
921618,13792759458562864
1445906,13511293072835344
17174546,13792759995433744
33951762,13511285018788624
9048082,13810076498265904
34213906,13792484580721456
3280914,13792492903207696
5378066,31806891412685584
9572370,13528610112538384
17960978,13792493171639056
34738194,13511018194993936
6426642,32369832775127824
19009554,14355434534081296
21106706,32369833043559184
50466834,13792485117592336
1839122,4785293916898096
2887698,5348235279340336
34344978,4785285862851376
5509138,13792493171639056
18092050,4785294453768976
34869266,4503819477123856
6557714,14355434534081296
19140626,5348235816211216
38014994,13792485117592336
3674130,5348106162934576
18354194,5348106431365936
6819858,15481196733535024
13111314,14372889012733744
21499922,15481197001966384
38277138,14355297095189296
50860050,5348098377319216
7344146,14355305417675536
22024210,14355305686106896
54530066,14355297632060176
319506,4556870375179009
581650,4838070205547281
1105938,4556612409754369
2154514,4838070205551361
8445970,4626963973015297
16834578,4838070473982721
33611794,4556595497337601
352274,4557686418965251
1138706,4557557302559491
4284434,13846222943027971
417810,13564061039985409
679954,13845260870353681
2252818,13845260870357761
4349970,31859659379835649
8544274,13634154637821697
16932882,13845261138789121
33710098,13563786162144001
1335314,4556595498320641
4481042,13845261138789121
17063954,4838062420919041
33841170,4556587444273921
4743186,14408073384821521
5267474,13845132022383361
6316050,14408073384825601
20996114,14408073653256961
237586,13529984501023489
4300818,13811184599827201
8495122,4557694740465409
696338,13810359966106384
1220626,13528902170313472
2269202,13810359966110464
4366354,31824758475588352
16949266,13810360234541824
33726482,13528885257896704
4497426,13810360234541824
8691730,4556870375180032
17080338,4803161516671744
33857554,4521686540026624
2662418,5365835786883856
8953874,4838070205548304
17342482,5365836055315216
5283858,13810102269117184
9478162,4556612409755392
10526738,4838070205552384
18915346,5365836055319296
37789714,13810085356700416
25206802,4838070473983744
41984018,4556595497338624
50372626,4802886638830336
1253394,13529709624165121
8593426,13564885405271809
1450002,13528885258879744
8790034,13564061039986432
17178642,13810352181478144
33955858,13528877204833024
1712146,13810085089248016
2760722,14373026451690256
4857874,32387424961168144
9052178,13845260870354704
17440786,14373026720121616
3285010,13810085089252096
5382162,31824483598729984
17965074,13810085357683456
34742290,13528610381038336
6430738,32387424961172224
10625042,13845260870358784
19013650,14373026720125696
12722194,31859659379836672
21110802,32387425229603584
25305106,13845261138790144
42082322,13563786162145024
50470930,13810077303636736
4988946,14373026720121616
17571858,5365828002251536
5513234,13810085357683456
9707538,4556595498321664
18096146,4802886639813376
34873362,4521411663168256
6561810,14373026720125696
19144722,5365828002255616
12853266,13845261138790144
38019090,13810077303636736
25436178,4838062420920064
42213394,4556587444274944
5775378,14372897603715856
13115410,14408073384822544
7348242,14372897603719936
13639698,13845132022384384
22028306,14372897872151296
14688274,14408073384826624
29368338,14408073653257984
54534162,14372889818104576
376850,4522510636811011
4309010,13811047160873731
8503314,4557557301511939
442386,13528885257831169
704530,13810085088199441
1228818,13528627292406529
2277394,13810085088203521
4374546,31824483597681409
16957458,13810085356634881
33734674,13528610379989761
4505618,13810085356634881
8699922,4556595497273089
17088530,4802886638764801
33865746,4521411662119681
4767762,14372897602667281
6340626,14372897602671361
12632082,13845132021335809
21020690,14372897871102721
475154,13529701301617411
1261586,13529572185211651
8601618,13564747966318339
4800530,14373919804883731
5324818,13810978442445571
9519122,4557488583083779
6373394,14373919804887811
12664850,13846154223552259
21053458,14373920073319171
1458194,13528610380972801
8798226,13563786162079489
17186834,13810077303571201
33964050,13528602326926081
9584658,13563657045673729
21250066,14372889818039041
5783570,14372828884239121
13123602,14408004665345809
7356434,14372828884243201
13647890,13845063302907649
22036498,14372829152674561
14696466,14408004665349889
29376530,14408004933781249
54542354,14372821098627841
491538,13512392583414529
753682,13793592413782801
1277970,13512134617989889
2326546,13793592413786881
4423698,31807990923264769
8618002,13529709623117569
17006610,13793592682218241
33783826,13512117705573121
4554770,13793592682218241
17137682,4786393964348161
33914898,4504918987703041
4816914,14356404928250641
6389778,14356404928254721
21069842,14356405196686081
950290,13792768048497424
1474578,13511310252704512
2523154,13792768048501504
4620306,31807166557979392
8814610,13528885257832192
1736722,13792510083072784
9076754,13810085088200464
34242578,13792493170656016
3309586,13792510083076864
5406738,31806908592554752
9601042,13528627292407552
17989650,13792510351508224
34766866,13511035374863104
10649618,13810085088204544
35815442,13792493170660096
12746770,31824483597682432
37912594,31806891680137984
25329682,13810085356635904
42106898,13528610379990784
2916370,5348243869274896
34373650,4785294452785936
5537810,13792510351508224
18120722,4785311633638144
34897938,4503836656993024
35946514,4785294452790016
12877842,13810085356635904
25460754,4802886638765824
42237970,4521411662120704
50626578,4785295526527744
5799954,14355322597540624
6848530,15481205323469584
13139986,14372897602668304
21528594,15481205591900944
38305810,14355305685123856
50888722,5348106967253776
7372818,14355322597544704
22052882,14355322865976064
14712850,14372897602672384
23101458,15481205591905024
39878674,14355305685127936
52461586,5348106967257856
29392914,14372897871103744
1507346,13512117706556161
17235986,13793584629154561
34013202,13512109652509441
21299218,14356397143622401
5832722,14356336209822481
7405586,14356336209826561
22085650,14356336478257921
54591506,14356328424211201
1966098,13792493171639056
3014674,14355434534081296
5111826,32369833043559184
34471954,13792485117592336
3538962,13792493171643136
5636114,31806891681121024
9830418,13528610380973824
6684690,32369833043563264
36044818,13792485117596416
38141970,31806883627074304
25559058,13810077303572224
42336274,13528602326927104
50724882,13792486191334144
3801106,14355305417675536
5898258,32369703927153424
18481170,14355305686106896
50987026,14355297632060176
7471122,32369703927157504
20054034,14355305686110976
22151186,32369704195588864
51511314,13792356269622016
52559890,14355297632064256
54657042,32369696141542144
6029330,14355305686106896
18612242,5348106968236816
21757970,15481197538837264
38535186,14355297632060176
7602194,14355305686110976
20185106,5348106968240896
39059474,13792356269622016
23330834,15481197538841344
40108050,14355297632064256
29622290,14372889818040064
54788114,14355298705801984
7864338,15481136605041424
14155794,14372828884240144
22544402,15481136873472784
39321618,14355236966695696
51904530,5348038248825616
23592978,17732928096178960
55050258,15481128819426064
15728658,14372828884244224
24117266,15481136873476864
40894482,14355236966699776
53477394,5348038248829696
30408722,14372829152675584
56623122,15481128819430144
62914578,14372821098628864
66274,3311739601171
66786,4506911366971651
18658,20903925645571
67810,7709786112259
264418,3380995948801
1050850,3328921567489
8390882,20903925646081
16779490,284787253182721
33556706,3312276537601
8405218,53889240924931
327906,3380962394371
1114338,3328888013059
8454370,20903892091651
16842978,284787219628291
33620194,3312242983171
17250,334264738513171
525154,862030319845681
8389474,334264738513681
16778082,862030856716561
17762,4837864365883651
4195682,14372829201957121
8389986,4837864365884161
16778594,5365630484087041
18786,335364250140931
67938,302378901307651
8391010,335364250141441
16779618,863130368344321
270690,334471400259841
16785762,897283914727681
278882,334333961306371
541026,897214658380051
2113890,897214658384131
4211042,5400814285750531
8405346,404633449136899
33571170,334265241895171
8454498,335364216587011
16843106,863130334789891
8651106,334333961306881
8913250,897214658380561
10486114,897214658384641
12583266,5400814285751041
41943394,334265241895681
68194,3311805661459
12898,17811548143921
21090,17674109190451
37474,236541968689
70242,1181434773811
135778,4503818989470001
8393314,17674109190961
16781922,281557436727601
33559138,82460082481
25186,52858481279251
270946,17812085014801
8397410,52858481279761
279138,17674646061331
541282,299080366424371
16794210,299080903295251
33571426,17605926650131
295522,237078839569
328290,1181971644691
590434,282587692007731
8454754,18704901341971
16843362,282588228878611
33620578,1113252233491
393826,4503819526340881
787042,281557436727601
8651362,17674646061841
2622050,844438133805361
4719202,5348037761171761
8913506,299080366424881
34079330,281488717316401
18874978,844438670676241
20972130,5348038298042641
25166434,299080903295761
41943650,17605926650641
68706,4506911433031939
136290,13511018244210961
267362,4503819526340881
25698,4556458108649731
140386,13528610430255361
271458,4521411712385281
8397922,4556458108650241
148578,13528472991301891
279650,4521274273431811
4211810,13809879248535811
16794722,4802680530665731
33571938,4521205554020611
164962,13511035424080129
296034,4503836706210049
197730,13511980316885251
328802,4504781599015171
4260962,13793386574119171
8455266,4522304528712451
16843874,4786187856249091
33621090,4504712879603971
8520802,13528472991302401
16909410,13792356318839041
33686626,13510881342193921
4457570,13792356318839041
8651874,4521274273432321
4719714,14355237015912721
17302626,5348038298042641
6292578,14355237015916801
18875490,5348038298046721
12584034,13809879248536321
37749858,13792287599427841
25166946,4802680530666241
41944162,4521205554021121
71778,3380458029331
268386,1319410598161
26722,53957992907011
75874,20972644073731
272482,18911596642561
8398946,53957992907521
84066,20903924596999
280674,18774157689091
16795746,300180414923011
33572962,18705438277891
100450,3397637898499
297058,1336590467329
198754,4506980085399811
591970,284786715263251
1116258,3328919470339
2164834,284786715267331
4261986,4788386342633731
395362,4504919037968641
8652898,18774157689601
17303650,845538182299921
18876514,845538182304001
20973666,5349137809670401
25167970,300180414923521
41945186,18705438278401
28770,52995886678291
8400994,52995886678801
282722,17812051460371
8409186,52858447725331
331874,1319377043731
790626,281694842126641
8654946,17812051460881
17305698,844507356594481
57442,53013066547459
155746,4556595514048771
8413282,123227191902979
16801890,334333961306371
33579106,52858984661251
8429666,53013066547969
335970,18911563088131
8462434,53957959353091
8527970,4556595514049281
25174114,334333961306881
41951330,52858984661761
311394,17829231329539
8437858,52875627594499
8470626,53889239876359
409698,4521411678830851
8536162,4556458075095811
8929378,334264704959251
17317986,862030823162131
9453666,52806909166339
10502242,334264704963331
18890850,862030823166211
12599394,4837864332329731
20988002,5365630450532611
360546,1336556912899
1343586,271406072065
8683618,17829231330049
458850,4504919004414211
8716386,18774124135171
17367138,845538148745491
18940002,845538148749571
21037154,5349137776115971
25231458,300180381369091
42008674,18705404723971
4587618,13792493724238081
8781922,4521411678831361
21102690,14355306238705921
25690210,862030823162641
27263074,862030823166721
29360226,5365630450533121
525218,863129564086576
8389538,335363982754576
4195746,14373928446198016
8390050,4838963610125056
10658,337631725486336
18850,337563006009601
526754,865328587342096
1051042,302395815887104
2099618,865328587346176
4196770,5368928214712576
16779682,865328855777536
82338,337562972455171
8454562,337562972455681
8913314,898313902621456
9437602,335381131166464
10486178,898313902625536
12583330,5401913529991936
25166242,898314171056896
3746,4506911299862800
6818,3380257751344
527010,284786514985264
1051298,3328720240912
8391330,20903724319504
12962,18910792384816
37538,1335786209584
70306,3380190642481
135842,4504918233710896
266914,1318874775856
1053346,1198349353264
8393378,18773353431856
8397474,53957725520656
82594,20903657210131
8405666,53889006043921
1082018,1232709091600
590498,284786447876401
1114786,3328653132049
8454818,20903657210641
1573538,282604606587184
2622114,845537378046256
4719266,5349137005412656
8913570,300179610665776
17302178,845537646477616
9437858,18721815921424
134306,13514179139862784
1051810,4506928347611392
4197538,13795585397096704
8391842,4524503351689984
136354,13512117488451856
140450,13529709674496256
8397986,4557557352891136
83106,4524503284580611
8406178,4557488633414401
165026,13512134668321024
